at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,7,6,28,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.86,8-26-2007,
VS,CIN,N,1,0,0,0,0,5.2,6,27,0,2,1,3,0,3,0,0,0,0,0,2,0,0,1,1,0,3.78,9- 1-2007,
AT,ARI,N,1,0,0,0,0,6,6,25,0,3,2,2,0,1,0,0,0,0,0,1,0,1,2,0,1,3.75,9- 7-2007,
VS,CHI,N,1,0,0,0,0,7,5,27,1,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.71,9-14-2007,
VS,PHI,N,1,0,0,0,0,8,4,32,0,1,1,4,1,7,0,0,0,1,0,2,1,1,0,0,0,3.60,9-19-2007,
AT,MIL,N,1,0,0,0,0,5,8,27,1,9,4,2,0,7,0,1,1,0,0,3,0,0,2,0,1,3.69,9-24-2007,
AT,PIT,N,1,0,0,0,0,7,6,27,0,3,3,1,0,2,1,0,0,0,0,3,0,1,0,1,0,3.70,9-29-2007,
VS,WAS,N,1,0,0,0,0,8,8,32,1,2,2,1,0,4,0,0,0,0,0,3,0,1,0,1,0,2.25,4- 5-2008,
AT,SF,N,1,0,0,0,0,7,8,28,0,4,4,0,0,6,0,1,0,0,0,3,1,1,1,0,1,3.60,4-10-2008,
VS,MIL,N,1,0,0,0,0,7.2,5,30,0,2,1,2,0,6,0,0,0,0,0,0,0,0,0,1,0,2.78,4-16-2008,
AT,MIL,N,1,0,0,0,0,7,4,29,0,2,2,4,1,6,1,0,0,0,0,2,0,0,0,0,0,2.73,4-21-2008,
VS,HOU,N,1,1,0,0,0,9,5,33,3,3,3,2,0,6,0,0,0,0,0,0,0,0,0,1,0,2.79,4-26-2008,
VS,CHI,N,1,0,0,0,0,6.1,4,25,0,1,1,1,0,5,0,0,0,1,0,2,0,0,0,0,0,2.60,5- 2-2008,
AT,COL,N,1,0,0,0,0,7,4,27,0,0,0,2,0,3,1,0,0,0,0,2,0,1,1,0,0,2.25,5- 7-2008,
AT,MIL,N,1,0,0,0,0,6,8,27,3,8,6,1,0,3,0,0,0,0,0,2,0,1,1,0,1,2.95,5-12-2008,
VS,TB,A,1,0,0,0,0,5.2,12,27,0,4,4,1,0,2,1,0,0,0,0,2,0,0,0,0,0,3.25,5-17-2008,
AT,LA,N,1,0,0,0,0,7,5,28,0,1,1,2,0,5,0,1,1,0,0,1,1,0,0,1,0,3.06,5-23-2008,
VS,HOU,N,1,0,0,0,0,8,3,29,1,1,1,1,0,8,0,0,0,0,0,0,1,0,1,1,0,2.86,5-28-2008,
VS,PIT,N,1,0,0,0,0,8,7,32,1,5,5,2,0,4,1,0,0,0,0,1,0,1,0,0,1,3.12,6- 2-2008,
AT,HOU,N,1,0,0,0,0,5,7,22,1,2,2,1,0,4,0,0,0,0,0,1,0,1,0,1,0,3.14,6- 7-2008,
VS,ATL,N,1,0,0,0,0,6,5,22,1,1,1,1,0,4,0,0,0,0,0,0,0,2,0,1,0,3.04,8-22-2008,
VS,MIL,N,1,0,0,0,0,6,8,26,0,3,2,0,0,2,1,0,0,1,0,2,0,0,0,0,0,3.04,8-27-2008,
AT,ARI,N,1,0,0,0,0,5.1,3,21,0,1,1,2,0,7,0,0,0,0,0,1,1,0,0,1,0,2.97,9- 2-2008,
VS,FLA,N,1,0,0,0,0,8,6,30,1,1,1,1,0,6,0,0,1,0,0,1,0,1,0,1,0,2.85,9- 7-2008,
AT,PIT,N,1,0,0,0,0,4,9,23,0,6,6,2,0,3,1,2,0,0,0,2,0,0,0,0,0,3.20,9-13-2008,
AT,CHI,N,1,0,0,0,0,5,4,23,0,2,2,3,0,5,0,0,0,0,0,2,0,0,1,1,0,3.21,9-19-2008,
VS,ARI,N,1,0,0,0,0,6,7,30,0,2,2,5,0,2,0,0,1,1,0,2,0,1,0,1,0,3.20,9-24-2008,
VS,PIT,N,1,0,0,0,0,5.1,4,25,0,2,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,3.38,4- 6-2009,
VS,HOU,N,1,0,0,0,0,5,4,21,0,0,0,3,0,4,1,0,1,0,0,0,0,0,0,1,0,1.74,4-11-2009,
AT,CHI,N,1,0,0,0,0,6,6,28,1,4,4,4,1,6,0,1,1,0,0,1,0,0,1,1,0,3.31,4-16-2009,
VS,CHI,N,1,0,0,0,0,7,7,29,0,3,1,1,0,6,1,0,0,0,0,2,0,2,2,0,0,2.70,4-24-2009,
AT,ATL,N,1,0,0,0,0,6,7,29,0,3,2,5,0,2,0,0,1,0,0,1,0,1,0,1,0,2.76,4-29-2009,
VS,PHI,N,1,0,0,0,0,6,9,27,2,7,7,2,0,5,0,1,0,0,0,2,0,0,0,0,1,4.08,5- 5-2009,
AT,CIN,N,1,0,0,0,0,6,7,26,2,4,4,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.35,5-10-2009,
VS,MIL,N,1,0,0,0,0,8,2,28,1,1,1,2,0,7,0,0,0,0,0,0,0,1,1,0,1,3.83,5-16-2009,
VS,CHI,N,1,0,0,0,0,8.2,5,31,0,1,1,1,0,7,0,0,0,0,0,1,0,1,0,1,0,3.41,5-21-2009,
AT,MIL,N,1,0,0,0,0,7,5,29,0,1,1,2,0,9,0,0,0,1,0,0,0,1,1,1,0,3.18,5-26-2009,
