at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.11,7-28-2013,
VS,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.04,7-30-2013,1
VS,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.92,7-31-2013,
VS,MIA,N,0,0,0,0,0,1.1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.84,8- 6-2013,
AT,COL,N,0,0,0,0,0,2.2,2,12,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,8- 9-2013,
AT,STL,N,0,0,0,0,0,1,0,6,0,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,2.65,8-13-2013,
AT,STL,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,8-15-2013,
VS,ARI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,8-17-2013,
AT,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2.44,8-20-2013,
AT,SF,N,0,0,0,0,0,2,1,8,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.51,8-24-2013,
VS,MIL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,8-27-2013,
VS,MIL,N,0,0,0,0,0,1.1,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.44,8-28-2013,
VS,STL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.37,8-31-2013,
AT,MIL,N,0,0,0,0,0,2,1,7,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2.43,9- 3-2013,
AT,STL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.39,9- 6-2013,
AT,STL,N,0,0,0,0,0,0.1,3,5,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.65,9- 8-2013,
