at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,5,9,25,2,6,6,1,0,6,1,0,1,1,1,1,2,0,0,1,0,2.89,9-19-1984,
VS,CHI,N,1,0,0,0,0,6,10,29,0,4,3,3,1,3,1,0,0,0,0,2,0,2,0,0,1,2.94,9-24-1984,
AT,PHI,N,1,0,0,0,0,6.2,6,27,1,2,2,2,0,4,0,1,0,0,0,4,0,0,0,1,0,2.93,9-30-1984,2
VS,STL,N,1,0,0,0,0,4.2,4,22,0,2,2,4,0,2,0,0,1,0,0,1,0,0,0,0,0,3.86,4-12-1985,
VS,NY,N,1,0,0,0,0,3.2,6,21,0,5,4,3,2,3,0,0,0,1,0,2,0,1,1,0,1,6.48,4-17-1985,
VS,CHI,N,1,0,0,0,0,7.1,7,30,1,3,3,0,0,1,0,0,0,0,0,2,0,0,1,1,0,5.17,4-22-1985,
AT,NY,N,1,0,0,0,0,7,8,31,0,2,2,2,1,0,0,0,0,1,0,1,0,0,0,1,0,4.37,4-27-1985,
VS,LA,N,1,1,0,0,0,9,8,36,0,2,2,3,0,5,1,0,1,0,0,3,0,0,0,1,0,3.69,5- 3-1985,
AT,SD,N,1,0,0,0,0,4,7,21,1,6,6,2,1,3,0,0,0,0,0,4,0,0,0,0,1,4.79,5- 8-1985,
AT,SF,N,1,0,0,0,0,4,5,18,0,3,3,1,0,0,0,0,0,2,0,3,0,2,0,0,1,4.99,5-14-1985,
AT,CHI,N,1,0,0,0,0,5,7,25,0,2,2,5,1,2,0,0,0,0,0,2,0,0,0,0,1,4.84,6- 8-1985,
VS,STL,N,1,0,0,0,0,7,2,26,1,2,2,4,0,3,0,0,1,0,0,1,0,0,0,0,1,4.53,6-13-1985,
AT,MON,N,1,1,0,0,0,9,3,30,0,1,1,1,0,3,0,1,0,1,0,0,1,2,0,1,0,4.01,6-18-1985,
