at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,A,0,0,0,0,0,1,2,6,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.54,7-26-2021,
VS,HOU,A,0,0,0,0,0,1,1,6,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.67,7-28-2021,
AT,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.46,8- 2-2021,
AT,NY,A,0,0,0,1,0,0.2,1,4,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,5.34,8- 6-2021,
VS,TOR,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5.16,8-14-2021,
AT,HOU,A,0,0,0,0,0,1,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,8-20-2021,
AT,HOU,A,0,0,0,0,0,0.1,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,8-22-2021,
AT,STL,N,0,0,0,0,0,0.2,2,4,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,27.00,5- 1-2022,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.80,5- 3-2022,
AT,MIA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,9.00,5- 4-2022,
VS,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,5-10-2022,
VS,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,5-15-2022,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5-16-2022,
VS,SF,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,3.00,7- 5-2022,
VS,COL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,7- 8-2022,
VS,COL,N,0,0,0,0,0,1,2,6,0,3,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,2.16,7-10-2022,
AT,SF,N,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.93,7-13-2022,
AT,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.74,7-16-2022,
VS,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1.64,7-25-2022,
VS,MIL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,9- 3-2022,
AT,SD,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,9- 7-2022,
AT,COL,N,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,9- 9-2022,
VS,LA,N,0,0,0,1,0,1,3,6,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.80,9-12-2022,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9-13-2022,
VS,SD,N,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.29,9-16-2022,
