at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,1,0,1,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.61,9-19-1960,
AT,STL,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3.73,9-20-1960,
VS,SF,N,0,0,0,1,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.74,9-25-1960,
VS,SF,N,0,0,0,0,0,1,3,7,0,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.85,9-26-1960,
VS,STL,N,0,0,0,0,0,2.1,3,11,0,1,1,2,1,3,0,0,0,0,0,1,0,0,0,0,1,3.85,9-29-1960,
VS,CHI,N,0,0,0,0,0,2,1,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.79,10- 1-1960,
VS,PHI,N,0,0,0,1,1,2,1,8,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1961,
VS,PHI,N,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1961,
VS,PIT,N,0,0,0,0,0,2,3,8,1,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1.80,4-15-1961,
VS,STL,N,0,0,0,1,0,2,4,13,1,5,5,3,1,2,0,0,0,0,0,0,0,0,0,0,1,7.71,4-17-1961,
VS,CIN,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04,4-22-1961,
VS,SF,N,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.59,4-25-1961,
VS,SF,N,0,0,0,1,0,2,5,13,0,3,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,4.63,4-26-1961,
AT,CHI,N,0,0,0,1,0,2,1,8,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3.95,4-30-1961,1
AT,MIL,N,0,0,0,1,1,3,5,16,0,3,1,0,0,3,0,0,1,1,0,1,0,0,1,0,0,3.78,5- 2-1961,
AT,MIL,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.63,5- 4-1961,
AT,PIT,N,0,0,0,1,1,2.2,2,10,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3.15,5- 7-1961,
VS,MIL,N,0,0,0,1,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3.27,5-15-1961,
VS,MIL,N,0,0,0,1,0,2,3,10,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.00,5-16-1961,
AT,SF,N,0,0,0,0,0,0.1,1,5,0,3,3,3,1,1,0,0,1,0,0,1,0,0,0,0,0,4.07,5-19-1961,
AT,STL,N,0,0,0,1,0,2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,4.10,5-24-1961,
AT,MIL,N,0,0,0,0,0,3.1,5,16,1,4,4,2,0,1,0,0,1,0,0,0,0,1,0,0,0,4.85,5-27-1961,
VS,STL,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.75,5-30-1961,
VS,SF,N,0,0,0,0,0,3.2,1,14,0,0,0,3,1,2,0,0,0,0,0,1,0,1,0,0,0,4.24,6- 2-1961,
VS,SF,N,0,0,0,1,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.00,6- 4-1961,
VS,PIT,N,0,0,0,1,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,6- 6-1961,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.69,6- 8-1961,
VS,PHI,N,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.51,6-10-1961,
AT,SF,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,6-13-1961,
VS,CHI,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.30,6-15-1961,
VS,MIL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,6-16-1961,
AT,CHI,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.20,6-21-1961,1
AT,CHI,N,0,0,0,1,1,3.1,1,12,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2.98,6-21-1961,2
AT,CIN,N,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.98,6-23-1961,
AT,CIN,N,0,0,0,0,0,0.1,1,4,0,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3.33,6-24-1961,
AT,PIT,N,0,0,0,1,1,2.2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,6-27-1961,
AT,PIT,N,0,0,0,1,0,0.1,2,3,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.31,6-29-1961,
