at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,0,0,7,8,30,0,0,0,0,0,8,0,0,0,1,0,1,0,0,0,1,0,3.77,6- 8-2013,
VS,MIL,N,1,0,0,0,0,5,9,24,1,6,5,0,0,6,0,2,0,1,0,0,2,0,0,0,1,4.10,6-12-2013,
AT,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,6-23-2013,
VS,MIN,A,0,0,0,0,0,3,4,14,0,0,0,1,0,2,0,0,1,0,0,0,0,1,1,1,0,3.90,6-26-2013,
AT,ATL,N,0,0,0,1,0,2,5,13,0,4,4,2,0,2,0,0,0,0,0,1,1,0,0,0,0,4.24,7- 2-2013,
VS,ATL,N,1,0,0,0,0,5,4,19,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0,0,0,4.00,7- 8-2013,
AT,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.91,7-20-2013,
AT,COL,N,0,0,0,0,0,0,3,3,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.11,7-25-2013,
VS,COL,N,0,0,0,0,0,4,3,16,0,0,0,2,0,5,0,1,0,0,0,0,0,1,0,0,0,0.00,4- 2-2014,
AT,WAS,N,0,0,0,0,0,1.2,3,8,0,3,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3.18,4- 9-2014,
AT,PHI,N,0,0,0,0,0,3,2,12,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,2.08,4-11-2014,
VS,WAS,N,0,0,0,0,0,3.2,7,19,1,4,4,0,0,1,0,0,0,1,0,2,1,0,0,0,0,4.38,4-14-2014,
VS,SEA,A,1,0,0,0,0,5,3,18,0,2,2,0,0,3,1,2,0,0,0,2,0,0,0,0,0,4.15,4-20-2014,
AT,NY,N,1,0,0,0,0,4,5,19,1,5,5,2,0,4,0,1,0,0,0,1,0,0,0,0,0,5.48,4-26-2014,
VS,LA,N,0,0,0,0,0,2,3,8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.40,5- 3-2014,
AT,SD,N,0,0,0,1,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.92,5- 9-2014,
AT,SD,N,0,0,0,0,0,2,2,9,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,5.47,5-11-2014,
AT,SF,N,0,0,0,0,0,0.2,2,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.33,5-17-2014,
VS,PHI,N,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5.14,5-21-2014,
VS,MIL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.80,5-25-2014,
AT,WAS,N,0,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.65,5-28-2014,
VS,ATL,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.55,5-31-2014,
AT,CHI,N,0,0,0,1,0,0.2,2,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5.01,6- 6-2014,
AT,TEX,A,0,0,0,0,0,3,5,14,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.84,6-11-2014,
VS,PIT,N,0,0,0,0,0,2,6,13,0,3,3,1,0,0,1,0,0,1,0,1,0,1,0,0,0,5.30,6-14-2014,
