at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,1,0,0,0,0,5,8,22,2,4,4,0,0,1,0,0,1,0,0,1,1,1,1,0,1,4.20,10- 1-1977,
VS,NY,A,1,0,0,0,0,4.2,7,25,0,6,5,4,0,1,0,0,0,1,0,3,0,0,0,0,0,9.64,5-14-1978,
VS,MIN,A,1,0,0,0,0,5.1,7,27,0,3,2,3,0,3,0,0,0,0,0,0,0,0,1,0,0,6.30,5-19-1978,
AT,SEA,A,1,1,0,0,0,8,8,32,0,4,3,3,0,4,0,1,0,1,0,3,1,2,1,0,1,5.00,5-23-1978,1
AT,MIN,A,1,0,0,0,0,5,9,22,0,2,2,1,0,1,0,1,0,0,1,0,1,2,0,0,0,4.70,5-28-1978,
VS,CHI,A,1,0,0,0,0,8,9,34,1,5,4,1,0,3,0,0,0,0,0,4,0,0,2,0,1,4.65,6- 2-1978,
AT,TEX,A,1,0,0,0,0,4.2,7,22,0,5,4,2,0,4,0,0,0,0,0,1,2,0,0,0,1,5.05,6- 8-1978,1
AT,CHI,A,1,0,0,0,0,6.2,6,29,0,2,2,4,0,2,1,0,1,0,0,0,0,1,0,0,0,4.68,6-18-1978,1
VS,OAK,A,1,0,0,0,0,5,8,26,0,3,1,1,0,2,0,0,1,0,0,2,0,0,2,1,0,4.37,6-24-1978,
AT,CAL,A,0,0,0,1,0,3,6,14,0,1,1,1,0,2,0,0,0,0,0,1,1,1,0,0,0,4.29,6-28-1978,
AT,OAK,A,1,0,0,0,0,4.1,5,24,0,5,4,4,0,3,0,0,1,0,0,1,1,0,2,0,1,4.61,7- 2-1978,2
AT,MIL,A,0,0,0,0,0,3.2,4,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,7-13-1978,
AT,MIN,A,0,0,0,0,0,3.1,4,15,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.00,7-24-1978,2
AT,NY,A,1,0,0,0,0,1.2,4,11,0,4,2,1,0,3,0,0,0,0,0,1,0,0,1,0,0,3.60,8- 2-1978,
AT,MIL,A,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,8- 4-1978,
