at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,N,0,0,0,1,0,3,3,13,0,1,1,1,0,3,0,0,0,0,1,0,0,1,1,0,3.05,,7-15-1913,
AT,BRO,N,0,0,0,1,1,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.01,,7-17-1913,
AT,BRO,N,1,0,0,0,0,6.2,9,36,0,8,5,5,0,3,0,1,0,0,1,0,0,2,0,1,3.17,,7-21-1913,
VS,PHI,N,1,1,0,0,0,9,6,37,0,2,2,4,0,9,0,1,0,0,0,1,0,1,1,0,3.11,,7-25-1913,
VS,PHI,N,1,1,0,0,0,9,12,39,1,7,4,3,0,3,4,0,0,0,0,1,1,2,0,1,3.15,,7-29-1913,
VS,BRO,N,1,0,0,0,0,6,8,27,0,4,4,2,0,5,0,1,0,0,3,0,0,1,0,0,3.25,,8- 2-1913,
AT,PHI,N,0,0,0,1,0,7,4,26,1,2,2,2,0,3,0,0,0,0,0,1,0,0,1,0,3.22,,8-23-1913,1
VS,CHI,N,0,0,0,1,0,4,0,14,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,3.15,,8-29-1913,
VS,CIN,N,0,0,0,0,0,2.1,2,12,0,4,2,3,0,1,1,0,0,0,1,0,1,2,0,1,3.21,,9- 1-1913,1
VS,STL,N,0,0,0,1,0,1,3,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3.24,,9- 4-1913,2
AT,CIN,N,1,1,0,0,0,6,7,25,0,2,2,1,0,2,1,0,0,0,1,2,0,0,0,1,3.23,,9- 8-1913,2
VS,NY,N,0,0,0,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,,9-11-1913,
VS,NY,N,1,1,1,0,0,9,4,29,0,0,0,0,0,9,0,0,0,0,1,0,1,1,1,0,3.08,,9-13-1913,2
VS,BOS,N,0,0,0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,,9-15-1913,1
VS,PHI,N,1,1,0,0,0,10,4,34,0,2,2,1,0,6,0,0,0,0,0,1,0,0,1,0,3.02,Date,9-19-1913,1
VS,CHI,N,1,1,0,0,0,9,4,31,0,2,1,2,0,6,0,0,0,0,1,0,1,0,1,0,2.94,,9-24-1913,
AT,CHI,N,1,1,0,0,0,8,9,35,0,3,3,6,0,3,1,0,0,0,1,0,1,0,0,1,2.95,,10- 4-1913,
AT,KC,F,1,1,0,0,0,9,6,36,0,2,2,1,0,8,0,0,0,0,1,0,0,2,1,0,2.00,,4-16-1914,
AT,STL,F,1,1,0,0,0,8,8,32,0,3,3,0,0,9,1,0,0,0,3,0,0,0,0,1,2.65,,4-20-1914,
VS,KC,F,1,1,0,0,0,9,5,33,1,1,1,3,0,3,0,0,0,0,1,0,1,1,1,0,2.08,,4-23-1914,
VS,BAL,F,1,1,0,0,0,9,3,33,0,1,1,4,0,9,0,0,0,0,0,0,1,0,1,0,1.80,,4-28-1914,
VS,PIT,F,1,1,0,0,0,9,7,32,1,3,2,1,0,9,0,0,0,0,0,0,0,1,1,0,1.84,,5- 3-1914,
VS,BUF,F,1,1,0,0,0,9,7,35,1,4,2,2,0,11,1,0,0,0,2,0,1,2,1,0,1.87,,5- 6-1914,
VS,STL,F,1,0,0,0,0,8,8,0,5,5,4,3,0,0,0,0,1,2.36,,,,,,,,,5-10-1914,
AT,BUF,F,1,1,1,0,0,9,2,31,0,0,0,1,0,9,1,0,1,0,0,0,2,2,1,0,2.06,,5-15-1914,
VS,PIT,F,0,0,0,1,1,1.1,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.02,,5-17-1914,
AT,BAL,F,1,1,0,0,0,8,12,36,0,3,2,1,0,2,0,0,0,0,2,1,0,2,0,1,2.04,,5-21-1914,
AT,BRO,F,1,1,1,0,0,9,4,30,0,0,0,0,0,4,0,0,0,0,1,1,0,1,1,0,1.83,,5-25-1914,
VS,IND,F,1,1,1,0,0,9,9,35,0,0,0,0,0,6,1,0,0,0,1,0,0,1,1,0,1.66,,5-30-1914,2
AT,KC,F,1,1,0,0,0,13,6,47,0,2,0,3,10,0,0,0,0,2,0,1,0,1.47,,,,,6- 3-1914,
AT,IND,F,1,1,0,0,0,9,8,35,0,2,1,2,5,2,1,0,0,2,0,1,0,1.43,,,,,6- 7-1914,
VS,BRO,F,1,1,0,0,0,9,10,40,0,5,2,4,0,7,0,0,0,0,3,0,1,2,0,1,1.47,,6-11-1914,
VS,BUF,F,1,1,0,0,0,9,7,32,0,1,1,2,0,3,1,0,0,0,1,0,1,0,0,1,1.44,,6-20-1914,
VS,BUF,F,0,0,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,,6-22-1914,
VS,BUF,F,0,0,0,1,0,2,2,9,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1.46,,6-23-1914,
AT,STL,F,0,0,0,1,1,2.2,3,14,0,3,2,2,0,2,0,0,0,0,1,0,1,2,0,0,1.56,,6-25-1914,
AT,IND,F,1,1,0,0,0,9,7,34,0,2,2,4,0,3,0,0,0,0,3,0,1,0,1,0,1.59,Date,7- 2-1914,
VS,KC,F,1,1,0,0,0,9,4,32,0,1,1,3,3,1,1,0,0,1,0,1,0,1.56,,,,,7- 5-1914,
VS,IND,F,1,1,0,0,0,11,6,42,0,3,3,3,0,3,1,0,0,0,2,0,0,1,1,0,1.61,,7- 9-1914,
VS,IND,F,0,0,0,1,0,6,4,1,2,2,2,2,0,0,0,1,0,1.66,,,,,,,,,7-12-1914,1
VS,STL,F,1,1,0,0,0,9,5,36,0,2,1,4,0,3,0,0,0,0,0,0,0,1,0,1,1.63,,7-15-1914,
AT,KC,F,0,0,0,1,0,5,5,0,1,1,0,2,0,0,0,0,1,1.63,,,,,,,,,7-17-1914,
AT,KC,F,0,0,0,1,0,3.1,0,0,0,0,1,1,0,0,0,1,0,1.60,,,,,,,,,7-19-1914,
AT,BRO,F,1,1,0,0,0,7,6,27,0,1,1,1,0,3,0,0,0,0,3,2,0,0,1,0,1.59,,7-23-1914,
AT,BRO,F,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1.67,,7-25-1914,1
AT,BUF,F,1,1,0,0,0,9,5,31,0,1,1,0,0,5,1,0,0,0,1,0,0,0,1,0,1.65,,7-28-1914,
AT,BUF,F,0,0,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.63,,7-30-1914,2
AT,PIT,F,1,1,0,0,0,9,6,32,0,1,0,1,0,4,1,0,0,0,0,1,0,2,1,0,1.56,,8- 1-1914,
