at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,1,0,0,0,0,2.1,7,14,1,5,5,0,0,3,0,0,1,0,0,0,0,0,0,0,1,19.29,4- 6-1984,
AT,PHI,N,1,0,0,0,0,3.1,6,18,1,3,3,2,0,1,0,0,0,1,0,1,1,1,0,0,0,12.71,4-11-1984,
VS,LA,N,1,0,0,0,0,6,8,28,0,3,2,2,0,2,0,1,0,0,0,0,0,1,1,0,0,7.71,4-16-1984,
AT,ATL,N,1,0,0,0,0,4.2,2,21,0,3,3,5,0,2,1,0,0,0,0,0,0,0,0,0,0,7.16,4-21-1984,
AT,LA,N,0,0,0,1,0,1,1,6,0,1,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,7.27,4-25-1984,
VS,ATL,N,1,0,0,0,0,6.2,4,27,0,2,1,2,0,5,0,2,0,0,0,0,0,1,2,1,0,5.62,4-29-1984,
AT,NY,N,1,0,0,0,0,4,4,18,0,4,4,2,0,3,0,2,1,0,1,0,0,0,0,0,0,6.11,5- 5-1984,
VS,PHI,N,1,0,0,0,0,6.2,3,23,1,2,2,0,0,5,0,0,0,0,0,1,0,0,0,1,0,5.45,5-10-1984,
AT,PIT,N,1,0,0,0,0,7.2,8,32,0,2,0,2,0,4,1,1,0,0,0,2,0,0,0,0,0,4.46,5-15-1984,
AT,CHI,N,1,0,0,0,0,2.1,6,15,2,6,6,2,0,2,0,0,0,0,0,1,0,0,0,0,1,5.44,5-20-1984,
VS,PIT,N,1,0,0,0,0,3,6,18,0,6,4,3,0,1,0,1,0,0,0,1,0,0,1,0,1,5.85,5-25-1984,
VS,STL,N,1,0,0,0,0,6,6,25,0,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,5.37,5-30-1984,
AT,SD,N,1,0,0,0,0,5.1,7,23,0,3,3,1,0,3,0,0,0,0,0,0,0,1,1,0,1,5.34,6- 4-1984,
AT,SF,N,1,0,0,0,0,3,6,15,0,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,5.37,6- 9-1984,
VS,LA,N,1,0,0,0,0,5.2,4,22,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,1,0,4.92,6-14-1984,
VS,SF,N,1,0,0,0,0,8.2,11,36,0,3,3,0,0,5,0,0,0,0,0,2,1,2,1,1,0,4.72,6-22-1984,
AT,ATL,N,1,0,0,0,0,4,7,21,1,6,3,1,0,1,0,0,0,0,0,3,0,0,1,0,1,4.82,6-27-1984,
AT,NY,N,1,0,0,0,0,4.1,6,21,0,3,2,1,1,1,0,0,0,0,0,0,1,1,2,0,1,4.78,7- 2-1984,
AT,MON,N,1,0,0,0,0,6.1,5,24,0,2,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4.65,7- 7-1984,
VS,NY,N,1,0,0,0,0,5,9,23,0,5,5,1,0,1,1,0,0,0,0,2,2,1,0,0,1,4.88,7-16-1984,
VS,MON,N,1,0,0,0,0,5.2,7,24,0,4,4,0,0,5,0,1,0,1,0,2,2,1,0,0,1,4.96,7-21-1984,
