at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MON,N,0,0,0,0,0,0.1,2,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.65,8- 4-1987,
AT,PHI,N,0,0,0,0,0,1.2,6,12,0,5,5,1,0,2,0,1,0,0,0,1,0,0,0,0,0,5.23,8- 7-1987,
VS,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5.15,9- 5-1987,
AT,MON,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.99,9- 7-1987,
AT,MON,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.95,9- 9-1987,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,9-11-1987,
AT,NY,N,0,0,0,1,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.78,9-13-1987,
AT,PIT,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.76,9-17-1987,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.69,9-25-1987,
AT,CHI,N,0,0,0,0,0,1.1,1,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.60,9-27-1987,
VS,NY,N,0,0,0,0,0,2,5,13,0,3,3,3,1,1,0,0,0,0,0,1,0,1,0,0,1,4.84,10- 3-1987,
VS,TEX,A,0,0,0,0,0,1.2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-26-1989,
VS,TEX,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-28-1989,
AT,KC,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,5-29-1989,
VS,CHI,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 9-1989,
VS,SEA,A,0,0,0,0,0,0.1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00,6-13-1989,
VS,SEA,A,0,0,0,0,0,0.1,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-14-1989,
VS,SEA,A,0,0,0,1,0,2.2,2,10,1,2,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2.16,6-15-1989,
VS,MIL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.93,6-17-1989,
VS,MIL,A,0,0,0,0,0,1,5,8,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.35,6-19-1989,
AT,CLE,A,0,0,0,0,0,1.2,5,10,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6.00,6-22-1989,
