at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,A,1,0,0,0,0,6,9,30,1,6,6,3,0,3,1,0,0,0,0,1,0,1,1,0,1,5.08,7-21-1987,
AT,BOS,A,1,0,0,0,0,3.1,11,22,2,9,7,2,1,0,1,1,0,0,0,2,1,1,1,0,1,5.44,7-26-1987,
AT,CAL,A,1,1,0,0,0,8,9,36,0,4,4,4,0,5,1,0,2,0,0,4,0,0,0,0,1,5.39,8- 1-1987,
VS,CAL,A,1,1,0,0,0,9,11,38,0,4,3,2,0,7,0,0,0,0,0,4,0,0,0,1,0,5.24,8- 6-1987,
VS,OAK,A,1,1,0,0,0,9,7,32,2,2,2,0,0,4,0,0,1,0,0,1,0,2,0,1,0,5.05,8-11-1987,
AT,MIN,A,1,1,0,0,0,8,8,37,0,5,4,4,0,3,1,0,0,0,0,6,0,0,1,0,1,5.02,8-16-1987,
VS,BAL,A,1,1,0,0,0,9,6,33,1,2,1,1,0,3,0,0,0,0,0,0,0,2,2,1,0,4.81,8-21-1987,
VS,TOR,A,1,1,0,0,0,9,12,41,2,6,6,2,0,5,0,0,0,0,0,3,0,1,2,0,1,4.87,8-25-1987,
AT,NY,A,1,0,0,0,0,6.1,9,29,0,4,2,1,0,5,1,1,0,0,0,1,0,1,2,0,1,4.80,8-30-1987,
AT,TOR,A,1,0,0,0,0,7.1,11,37,1,5,3,4,1,2,0,0,0,0,0,4,0,0,1,0,0,4.76,9- 4-1987,
AT,CLE,A,1,1,0,0,0,9,9,36,1,4,3,1,0,2,0,0,0,0,1,1,0,2,1,1,0,4.68,9- 9-1987,
VS,CLE,A,1,0,0,0,0,8,6,35,1,4,4,4,0,5,0,0,0,0,0,1,0,0,1,0,1,4.67,9-15-1987,
AT,CHI,A,1,0,0,0,0,6,9,26,0,5,5,1,0,4,0,1,0,0,0,4,2,2,0,0,1,4.75,9-20-1987,
