at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,6,4,22,0,1,1,1,0,3,0,0,0,1,0,2,0,0,0,1,0,3.87,7- 5-2015,
VS,WAS,N,1,0,0,0,0,5,9,24,2,6,6,2,0,4,0,0,0,0,0,1,0,1,0,0,1,4.24,7-11-2015,
AT,DET,A,1,0,0,0,0,5,6,22,0,2,2,2,0,4,0,0,0,0,0,1,0,0,0,1,0,4.21,7-19-2015,
AT,TB,A,1,0,0,0,0,7.2,5,28,1,1,1,0,0,5,0,0,0,0,0,2,0,0,0,1,0,3.99,7-25-2015,
VS,DET,A,1,0,0,0,0,3.1,10,19,0,5,5,1,0,1,1,0,0,0,0,1,1,1,0,0,1,4.28,7-30-2015,
AT,OAK,A,1,0,0,0,0,5.1,5,24,0,3,3,3,0,5,0,0,0,1,0,2,1,1,0,0,1,4.32,8- 4-2015,
AT,ANA,A,1,0,0,0,0,4.2,7,23,2,4,4,2,0,6,0,0,2,0,0,2,0,1,1,0,0,4.45,8- 9-2015,
VS,OAK,A,1,0,0,0,0,7,6,28,2,3,3,3,0,5,0,0,0,0,0,0,1,1,0,0,0,4.42,8-15-2015,
VS,MIN,A,1,0,0,0,0,5,8,24,1,7,7,2,0,5,0,0,0,0,0,1,0,0,0,0,1,4.73,8-20-2015,
AT,KC,A,1,0,0,0,0,4.1,6,21,1,3,3,3,0,1,0,0,0,0,0,1,0,1,0,0,1,4.78,8-25-2015,
AT,TEX,A,1,0,0,0,0,5.1,7,26,0,4,4,2,0,3,0,1,1,1,0,0,0,0,0,0,1,4.85,8-30-2015,
VS,TOR,A,1,0,0,0,0,3.2,4,18,0,4,3,3,0,3,0,0,0,0,0,1,0,0,0,0,1,4.91,9-30-2015,1
AT,TOR,A,1,0,0,0,0,5.1,11,28,1,5,5,2,0,6,0,0,1,0,0,3,0,0,0,0,0,8.44,4-25-2016,
AT,TEX,A,1,0,0,0,0,5.2,3,23,1,1,1,3,0,4,0,0,0,0,0,1,0,0,0,0,0,4.91,5- 9-2016,
AT,NY,A,1,0,0,0,0,4.2,5,25,0,3,3,5,0,1,0,1,1,1,0,0,0,0,0,0,0,5.17,5-15-2016,
VS,KC,A,1,0,0,0,0,6,6,25,1,2,2,0,0,8,0,1,0,1,0,0,0,0,0,0,1,4.57,5-21-2016,
AT,KC,A,1,0,0,0,0,6.1,8,26,1,3,3,0,0,5,0,0,0,0,0,1,0,1,0,0,0,4.50,5-27-2016,
AT,NY,N,1,0,0,0,0,5,3,20,0,1,1,5,0,4,1,0,0,0,0,0,0,3,0,0,0,4.09,6- 1-2016,
AT,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,6- 5-2016,
VS,WAS,N,1,0,0,0,0,6,3,20,1,1,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,3.57,6- 9-2016,
VS,DET,A,1,0,0,0,0,3.1,8,21,0,7,7,4,1,3,0,1,0,0,0,5,0,0,0,0,1,4.74,6-14-2016,
AT,BOS,A,1,0,0,0,0,6.2,4,26,0,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,4.29,6-20-2016,
VS,TOR,A,1,0,0,0,0,5.1,10,28,1,8,8,3,0,2,0,0,0,0,0,4,0,0,0,0,1,5.17,6-25-2016,
AT,HOU,A,1,0,0,0,0,7,3,26,1,3,2,2,0,4,0,0,0,1,0,0,0,1,1,0,1,4.88,7- 1-2016,
VS,NY,A,1,0,0,0,0,7,5,26,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,4.39,7- 6-2016,
AT,ANA,A,1,0,0,0,0,6,5,24,0,4,3,1,0,6,0,0,0,0,0,3,0,1,1,0,1,4.40,7-15-2016,
AT,SEA,A,1,0,0,0,0,6,4,24,1,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,0,4.41,7-20-2016,
VS,CHI,N,1,0,0,0,0,6.2,7,29,1,2,2,2,0,8,0,0,0,0,0,2,0,0,1,0,0,4.28,7-25-2016,
AT,MIN,A,1,0,0,0,0,7,6,28,0,2,1,1,0,5,0,0,0,0,0,1,0,1,1,0,0,4.06,7-30-2016,
VS,BAL,A,1,0,0,0,0,6,10,27,1,4,3,0,0,1,0,0,0,0,0,1,0,1,0,0,1,4.09,8- 5-2016,
AT,KC,A,1,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,8-11-2016,
VS,DET,A,1,0,0,0,0,6.1,6,25,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,3.81,9- 6-2016,
VS,CLE,A,1,0,0,0,0,6.2,6,28,0,3,3,2,0,4,0,0,0,0,0,4,0,1,1,1,0,3.82,9-12-2016,
AT,KC,A,1,0,0,0,0,7,6,28,0,3,3,0,0,2,0,1,0,1,0,0,1,0,0,0,1,3.83,9-17-2016,
AT,CLE,A,1,0,0,0,0,4.1,8,22,1,5,4,0,0,2,0,1,1,1,0,1,0,0,0,0,1,3.98,9-23-2016,
VS,TB,A,1,0,0,0,0,8.1,3,28,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,1,0,3.73,9-28-2016,
VS,MIN,A,1,0,0,0,0,6,7,27,1,2,2,2,0,6,0,0,0,0,0,4,0,0,0,1,0,3.00,4- 8-2017,
AT,CLE,A,1,0,0,0,0,4.2,8,25,1,3,3,4,0,5,0,1,0,0,0,2,0,1,0,0,0,4.22,4-13-2017,
AT,NY,A,1,0,0,0,0,8.1,4,28,0,1,1,1,0,4,0,0,0,0,0,0,0,2,0,1,0,2.84,4-18-2017,
VS,KC,A,1,0,0,0,0,8,2,28,0,1,0,1,0,5,0,0,0,0,0,1,0,0,1,1,0,2.00,4-24-2017,
AT,DET,A,1,0,0,0,0,6,14,31,1,7,6,1,0,1,0,0,0,0,0,3,0,0,1,0,1,3.27,4-30-2017,
AT,BAL,A,1,0,0,0,0,6.2,6,28,1,2,2,1,0,5,0,0,0,1,0,0,0,0,0,0,1,3.18,5- 5-2017,
VS,SD,N,1,0,0,0,0,5,8,28,2,5,5,4,0,2,1,0,0,0,0,2,0,0,1,0,1,3.83,5-12-2017,
AT,ANA,A,1,0,0,0,0,5.2,6,26,0,5,5,5,0,2,0,0,0,0,0,1,1,1,0,0,1,4.29,5-17-2017,
AT,ARI,N,1,0,0,0,0,5,7,23,2,5,4,1,0,3,0,0,0,0,0,0,1,1,1,0,1,4.55,5-22-2017,
VS,DET,A,1,0,0,0,0,7.2,5,28,0,3,2,0,0,6,0,0,0,0,0,2,1,0,1,1,0,4.29,5-28-2017,
AT,DET,A,1,0,0,0,0,6,10,28,3,6,6,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4.70,6- 3-2017,
AT,CLE,A,1,0,0,0,0,4.2,6,24,1,4,4,4,0,2,0,0,0,0,0,3,0,0,0,0,1,4.89,6- 9-2017,
VS,BAL,A,1,0,0,0,0,5,9,26,1,8,5,2,0,3,0,0,0,0,0,2,0,0,1,0,1,5.15,6-14-2017,
VS,LA,N,1,0,0,0,0,6,5,26,0,1,1,5,1,5,0,0,0,1,0,2,0,3,0,0,1,4.89,7-18-2017,
AT,CHI,N,1,0,0,0,0,7.1,7,32,0,1,1,3,1,3,0,0,0,1,0,2,0,1,0,1,0,4.60,7-24-2017,
VS,CLE,A,1,0,0,0,0,6,6,28,0,4,3,3,0,4,1,2,0,0,0,2,0,0,1,0,0,4.59,7-29-2017,
AT,BOS,A,1,0,0,0,0,1.2,7,13,2,7,7,0,0,0,0,0,0,1,0,2,0,0,0,0,1,5.15,8- 3-2017,
VS,HOU,A,1,0,0,0,0,8,5,31,1,1,1,1,0,4,0,0,1,0,0,1,0,0,1,1,0,4.85,8- 9-2017,
AT,LA,N,1,0,0,0,0,6,5,25,0,1,1,3,0,4,0,1,0,0,0,1,0,0,0,0,0,4.67,8-15-2017,
AT,TEX,A,1,0,0,0,0,6,4,26,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,1,0,4.44,8-20-2017,
VS,DET,A,1,0,0,0,0,8,7,30,0,2,2,0,0,9,0,0,0,0,0,1,0,1,0,0,0,4.30,8-25-2017,
AT,MIN,A,1,0,0,0,0,6,7,27,0,3,3,2,0,5,0,0,0,0,0,5,1,0,0,0,0,4.31,8-31-2017,
AT,ATL,N,1,0,0,0,0,3,4,15,2,4,4,2,0,2,0,0,0,0,0,0,1,0,0,0,0,12.00,9- 6-2017,1
VS,SEA,A,1,0,0,0,0,2.1,7,14,2,7,7,0,0,1,0,0,0,0,0,1,0,0,0,0,1,18.56,9-12-2017,
AT,ANA,A,1,0,0,0,0,5,2,21,0,1,1,5,0,2,0,1,0,1,0,0,0,0,0,1,0,10.45,9-17-2017,
AT,OAK,A,1,0,0,0,0,6,4,23,1,1,1,0,0,5,0,0,0,1,0,0,0,0,0,0,1,7.16,9-23-2017,
VS,OAK,A,1,0,0,0,0,6,5,23,1,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,1,6.45,9-28-2017,
AT,TOR,A,1,0,0,0,0,5,8,25,2,6,5,2,0,4,0,0,0,0,0,3,1,0,1,0,1,9.00,4- 3-2018,
VS,TB,A,1,0,0,0,0,4.1,8,23,1,4,4,2,0,0,0,0,1,0,0,1,1,0,0,0,1,8.68,4- 9-2018,
AT,OAK,A,1,0,0,0,0,3,8,18,1,8,8,2,0,1,0,0,0,0,0,3,0,0,0,0,1,12.41,4-17-2018,
