at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,6,7,29,1,2,2,3,1,2,0,0,0,0,0,0,0,0,1,0,0,3.91,7-11-1987,
VS,CLE,A,1,0,0,0,0,7.1,5,28,0,3,3,2,0,6,0,0,0,0,0,2,0,0,0,0,0,3.90,7-17-1987,
VS,BAL,A,1,0,0,0,0,3.2,6,22,0,8,3,4,0,4,1,0,0,0,0,0,0,0,1,0,1,4.00,7-22-1987,
AT,MIL,A,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4.11,8- 1-1987,
VS,TOR,A,0,0,0,0,0,0.1,3,6,0,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,4.45,8- 3-1987,
VS,MIL,A,1,0,0,0,0,5.1,7,25,0,5,4,2,0,5,0,1,0,0,0,1,0,0,0,0,1,4.55,8- 8-1987,1
AT,TOR,A,1,1,0,0,0,8,7,33,0,3,3,1,0,8,1,0,0,2,0,2,1,0,0,0,1,4.48,8-14-1987,
VS,BOS,A,1,0,0,0,0,7,5,30,0,2,2,3,0,5,0,1,0,1,0,0,0,0,1,1,0,4.39,8-19-1987,
AT,BOS,A,1,0,0,0,0,6.2,9,30,0,2,2,2,0,4,0,0,0,0,0,2,0,1,0,1,0,4.32,8-24-1987,
VS,KC,A,1,0,0,0,0,7,5,29,0,3,3,3,0,11,0,0,2,1,0,0,0,1,2,1,0,4.30,8-31-1987,
AT,KC,A,1,1,0,0,0,8,8,33,4,4,4,1,0,7,0,0,0,1,0,2,0,0,1,0,1,4.31,9- 5-1987,
AT,SEA,A,1,0,0,0,0,7.2,5,29,0,1,1,3,0,7,0,0,0,0,0,2,0,2,0,1,0,4.17,9-11-1987,
VS,MIN,A,1,0,0,0,0,6.2,7,32,2,6,4,4,0,6,0,1,0,0,0,2,0,1,2,1,0,4.21,9-16-1987,
AT,CAL,A,1,0,0,0,0,7,6,27,1,2,2,0,0,7,0,0,0,0,0,0,0,0,0,1,0,4.15,9-21-1987,
AT,OAK,A,1,0,0,0,0,6.1,6,29,0,2,2,3,1,4,2,0,0,0,0,2,0,0,2,0,0,4.11,9-26-1987,
VS,OAK,A,1,0,0,0,0,9,5,34,1,2,2,3,0,10,0,0,0,0,0,0,0,0,0,0,0,4.02,10- 2-1987,
AT,CIN,N,1,0,0,0,0,3.2,5,21,1,4,4,6,0,3,0,0,0,0,0,2,0,0,0,0,1,9.82,4- 7-1988,
VS,CHI,N,1,0,0,0,0,6,5,24,3,4,4,1,0,6,0,0,0,0,0,1,0,0,0,1,0,7.45,4-12-1988,
AT,NY,N,1,0,0,0,0,7,6,31,0,2,2,3,0,6,1,0,0,0,0,1,0,0,1,0,0,5.40,4-17-1988,
VS,NY,N,1,0,0,0,0,8.1,8,33,0,3,3,2,1,7,0,0,0,0,0,3,0,1,0,0,1,4.68,4-22-1988,
AT,SD,N,1,0,0,0,0,1,5,9,0,4,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,5.88,4-28-1988,
AT,SF,N,1,0,0,0,0,6,5,26,0,1,1,3,0,10,1,0,1,0,0,0,1,0,0,1,0,5.06,5- 2-1988,
VS,LA,N,1,0,0,0,0,6,10,32,1,7,4,4,2,7,0,0,0,0,0,2,0,1,1,0,1,5.21,5- 8-1988,
VS,ATL,N,1,0,0,0,0,8.2,7,37,0,5,5,4,0,10,1,0,0,0,0,2,0,0,0,1,0,5.21,5-13-1988,
AT,CHI,N,1,0,0,0,0,5,5,20,0,0,0,2,0,5,1,0,0,0,0,0,0,2,0,0,0,4.70,5-18-1988,
VS,CIN,N,1,0,0,0,0,5.1,8,26,0,6,6,3,1,5,0,1,1,0,0,0,0,0,0,0,1,5.21,5-23-1988,
AT,ATL,N,1,0,0,0,0,8.1,4,28,1,1,1,1,0,8,0,0,0,0,0,1,0,1,0,1,0,4.68,5-29-1988,
AT,PHI,N,1,0,0,0,0,6,8,28,0,4,4,4,0,4,0,0,0,1,0,1,1,0,0,0,0,4.79,6- 3-1988,
VS,NY,N,1,0,0,0,0,6.2,9,29,0,2,2,1,0,5,0,0,2,0,0,1,0,0,0,0,0,4.62,6- 8-1988,
AT,NY,N,1,0,0,0,0,6,7,27,0,3,3,3,1,4,0,0,0,0,0,4,0,0,0,0,1,4.61,6-14-1988,
AT,MON,N,1,0,0,0,0,7.1,3,26,0,2,2,2,0,9,0,1,0,0,0,1,0,0,0,0,0,4.43,6-20-1988,
VS,PHI,N,1,1,0,0,0,9,4,33,1,1,1,2,0,7,0,0,0,0,0,0,0,0,0,1,0,4.13,6-25-1988,
AT,SD,N,1,0,0,0,0,6.1,6,27,0,5,5,2,0,6,0,0,1,0,0,1,0,0,0,0,1,4.30,7- 1-1988,
AT,LA,N,1,0,0,0,0,7.1,9,32,0,2,2,2,0,6,0,0,0,0,0,2,0,1,0,0,0,4.18,7- 6-1988,
VS,SD,N,1,0,0,0,0,8,3,28,0,1,1,1,0,7,0,0,1,0,0,0,0,1,1,0,1,3.98,7-14-1988,
VS,LA,N,1,0,0,0,0,7,6,30,0,2,2,3,1,5,0,1,0,0,0,2,0,0,0,1,0,3.91,7-19-1988,
VS,SF,N,1,0,0,0,0,5,7,22,1,5,5,1,0,3,1,1,0,0,0,1,1,0,0,0,1,4.10,7-24-1988,
AT,MON,N,1,0,0,0,0,8.1,9,35,0,4,4,3,0,8,0,0,1,0,0,3,0,2,0,1,0,4.11,7-29-1988,
VS,PHI,N,1,0,0,0,0,6,4,23,0,2,2,1,0,5,0,0,0,0,0,3,0,0,0,1,0,4.07,8- 4-1988,
AT,PHI,N,1,0,0,0,0,6,4,26,2,3,3,3,0,4,1,0,1,0,0,0,0,0,1,0,0,4.08,8- 9-1988,
AT,CHI,N,1,0,0,0,0,5,6,23,0,3,3,3,0,5,0,0,1,0,0,2,0,1,0,0,0,4.12,8-14-1988,
VS,CIN,N,1,0,0,0,0,4.2,5,21,1,4,4,2,0,7,0,1,0,0,0,0,1,0,0,0,0,4.23,8-19-1988,
VS,ATL,N,1,0,0,0,0,7,3,26,0,1,1,3,0,6,0,1,0,0,0,1,0,1,0,0,0,4.11,8-24-1988,
AT,ATL,N,1,0,0,0,0,7,6,29,0,2,2,3,0,8,1,0,1,0,0,2,0,1,0,1,0,4.04,8-29-1988,
VS,MON,N,1,1,1,0,0,9,3,30,0,0,0,1,0,12,0,0,0,0,0,2,0,0,0,1,0,3.85,9- 6-1988,
VS,CHI,N,1,0,0,0,0,7,3,26,1,2,2,2,0,8,0,0,0,0,0,1,0,0,0,1,0,3.80,9-11-1988,
AT,CHI,N,1,0,0,0,0,7.1,5,30,0,0,0,4,0,3,0,0,0,0,0,1,0,1,0,1,0,3.67,9-16-1988,
VS,PIT,N,1,0,0,0,0,8,8,35,1,5,5,4,0,5,2,0,0,0,0,1,0,1,0,0,1,3.74,9-21-1988,
AT,PIT,N,1,1,0,0,0,9,3,34,0,1,1,4,0,5,0,0,0,0,0,0,0,0,0,1,0,3.63,9-26-1988,
AT,NY,N,1,0,0,0,0,7,9,33,0,4,4,2,1,9,0,1,0,1,0,2,0,0,0,0,1,3.67,10- 1-1988,
AT,NY,N,1,0,0,0,0,8,4,29,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,1,0,1.12,4- 5-1989,
AT,CHI,N,1,0,0,0,0,7,5,29,2,5,4,3,0,9,0,0,0,0,0,0,0,0,0,0,1,3.00,4-11-1989,
VS,NY,N,1,1,0,0,0,9,4,35,2,3,3,4,0,5,0,0,0,0,0,0,1,0,1,1,0,3.00,4-16-1989,
VS,MON,N,1,1,1,0,0,9,2,29,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,1,0,2.18,4-21-1989,
VS,SF,N,1,0,0,0,0,8.1,5,31,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,1.96,4-26-1989,
AT,SD,N,1,1,1,0,0,9,6,31,0,0,0,1,0,8,1,0,0,0,0,1,0,3,1,1,0,1.61,5- 1-1989,
AT,SF,N,1,0,0,0,0,1.2,7,13,1,6,6,2,0,1,1,0,0,0,0,1,0,1,0,0,1,2.60,5- 6-1989,
VS,SD,N,1,0,0,0,0,7,6,27,0,4,4,4,0,3,0,0,0,0,0,1,0,1,0,1,0,2.90,5-11-1989,
AT,HOU,N,1,0,0,0,0,5,5,24,0,5,5,3,0,6,0,1,0,0,0,3,0,0,1,0,0,3.38,5-16-1989,
AT,ATL,N,1,0,0,0,0,7,7,30,0,1,1,2,0,10,0,0,0,0,0,1,0,0,0,0,0,3.17,5-21-1989,
VS,ATL,N,1,0,0,0,0,8,8,33,1,4,1,2,0,8,0,0,0,0,0,1,0,0,1,0,1,2.96,5-27-1989,
VS,HOU,N,1,0,0,0,0,7,5,28,0,3,1,2,1,4,0,0,0,0,0,2,0,0,2,0,0,2.83,5-31-1989,
AT,MON,N,1,0,0,0,0,6.1,3,26,0,4,4,6,0,10,0,0,0,0,0,2,1,1,0,1,0,3.02,6- 5-1989,
AT,CHI,N,1,0,0,0,0,8,3,29,0,0,0,2,0,10,0,0,0,1,0,0,0,0,0,1,0,2.78,6- 9-1989,
VS,MON,N,1,0,0,0,0,7,3,28,0,2,2,4,1,4,0,1,0,1,0,1,0,0,0,0,1,2.77,6-13-1989,
VS,PIT,N,1,0,0,0,0,6.1,7,29,0,6,4,2,1,4,1,0,0,0,0,2,0,0,1,0,1,2.93,6-17-1989,
AT,PHI,N,1,0,0,0,0,2.1,6,14,1,5,5,0,0,2,0,0,0,1,0,1,0,0,0,0,1,3.26,6-22-1989,
VS,PHI,N,1,0,0,0,0,5.1,8,25,0,4,4,2,0,2,0,0,0,0,0,4,0,1,0,0,1,3.41,6-27-1989,
VS,SD,N,1,0,0,0,0,4,6,23,0,5,2,4,2,3,0,1,0,0,0,2,0,0,1,0,1,3.45,7- 2-1989,
VS,SF,N,1,0,0,0,0,4,6,18,1,4,4,0,0,4,1,0,0,0,0,0,1,0,0,0,0,3.62,7- 7-1989,
AT,LA,N,1,0,0,0,0,6,5,24,0,3,2,1,0,4,0,0,0,0,0,1,1,0,0,0,1,3.59,7-16-1989,
AT,SD,N,1,0,0,0,0,7,3,26,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,3.41,7-21-1989,
VS,CHI,N,1,0,0,0,0,8,2,30,0,0,0,3,0,8,0,0,0,0,0,0,0,0,1,1,0,3.23,7-26-1989,
VS,NY,N,1,0,0,0,0,7.2,3,29,0,2,2,3,0,8,0,0,0,1,0,1,0,0,0,1,0,3.19,7-31-1989,
