at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,1,0,0,0,0,4,5,18,0,2,2,3,0,2,0,0,0,0,0,0,0,1,0,0,1,5.25,8-13-1981,
VS,TOR,A,1,0,0,0,0,7.2,6,28,1,3,3,0,0,3,0,0,0,0,0,1,0,1,0,1,0,5.09,8-17-1981,
AT,NY,A,1,0,0,0,0,2,7,14,3,8,8,1,0,0,0,0,0,0,0,1,0,0,0,0,1,5.83,8-23-1981,
AT,TOR,A,1,0,0,0,0,2,4,12,0,3,3,2,0,1,0,0,0,1,0,0,0,1,0,0,0,6.01,8-28-1981,
VS,NY,A,0,0,0,0,0,6,10,28,0,2,2,0,0,1,0,0,0,0,0,1,1,1,1,0,0,5.81,9- 6-1981,
AT,OAK,A,0,0,0,1,0,1.2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5.71,9-11-1981,
AT,CAL,A,0,0,0,1,0,5.2,2,18,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,1,0,5.38,9-14-1981,
VS,MIN,A,0,0,0,0,0,3,3,15,0,3,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,5.40,9-21-1981,
AT,CIN,N,1,0,0,0,0,6,8,29,0,4,4,2,0,4,0,2,0,1,0,2,1,0,0,0,0,6.00,4-10-1982,
VS,CIN,N,1,1,0,0,0,9,3,33,0,1,1,2,0,7,1,0,0,0,0,0,1,0,1,1,0,3.00,4-16-1982,
AT,SD,N,1,0,0,0,0,4,8,21,1,6,2,1,0,3,0,1,1,0,0,0,2,1,1,0,1,3.32,4-20-1982,
VS,LA,N,1,0,0,0,0,6.2,9,32,0,3,3,5,0,5,0,0,1,0,0,1,0,0,0,0,0,3.51,4-25-1982,
VS,NY,N,1,0,0,0,0,7,7,29,1,3,3,2,0,3,1,0,0,0,0,1,0,0,0,0,0,3.58,4-30-1982,
VS,PHI,N,1,0,0,0,0,4.1,5,24,2,7,6,5,1,4,0,0,0,0,0,1,0,0,1,0,1,4.62,5- 4-1982,
AT,MON,N,1,0,0,0,0,6,8,27,0,2,2,3,1,7,1,1,0,0,0,2,0,0,0,0,0,4.40,5-10-1982,
AT,PHI,N,1,0,0,0,0,7,7,30,0,2,2,3,0,3,1,1,0,0,0,2,0,0,0,0,1,4.14,5-14-1982,
VS,PIT,N,1,0,0,0,0,7,6,30,0,1,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,3.79,5-20-1982,
VS,STL,N,1,0,0,0,0,3.1,7,20,0,6,6,3,1,1,0,0,0,0,0,1,2,0,0,0,1,4.48,5-24-1982,
AT,PIT,N,1,0,0,0,0,2.1,5,15,0,5,4,4,0,0,0,2,0,1,0,1,1,0,0,0,0,4.88,5-30-1982,
AT,CHI,N,1,0,0,0,0,7.1,7,28,0,1,1,1,0,2,1,0,0,0,0,1,1,0,0,1,0,4.50,6- 5-1982,
VS,ATL,N,1,0,0,0,0,4.1,9,21,0,4,4,1,0,2,1,0,1,0,0,1,1,1,0,0,1,4.72,6-12-1982,
AT,CIN,N,1,0,0,0,0,6,9,27,0,4,4,3,0,7,0,0,1,0,0,1,0,1,0,0,1,4.82,6-17-1982,
AT,HOU,N,1,1,0,0,0,8,6,32,0,2,2,4,1,4,0,0,0,0,0,0,1,1,0,0,1,4.58,6-22-1982,
VS,SD,N,1,0,0,0,0,5.2,6,27,1,4,4,3,1,1,3,1,0,1,0,0,1,0,1,0,1,4.69,6-27-1982,
AT,SD,N,1,0,0,0,0,6,4,21,0,2,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,4.59,7- 2-1982,2
AT,NY,N,1,0,0,0,0,7,6,29,0,2,1,2,1,8,0,0,0,0,0,1,0,0,2,1,0,4.37,7- 7-1982,
VS,PHI,N,1,0,0,0,0,8,6,34,1,2,1,2,1,6,0,0,0,1,0,1,0,1,2,0,1,4.15,7-15-1982,
VS,NY,N,1,0,0,0,0,5.1,7,25,0,1,1,3,0,4,0,0,0,0,0,2,0,0,0,1,0,4.04,7-20-1982,
VS,MON,N,1,0,0,0,0,8,5,29,0,1,1,1,1,5,1,1,0,0,0,0,0,1,1,1,0,3.86,7-25-1982,
AT,HOU,N,1,0,0,0,0,7,6,28,1,3,3,3,0,4,0,0,0,0,0,0,0,1,0,0,1,3.86,7-30-1982,
AT,ATL,N,1,0,0,0,0,6,5,28,1,3,3,5,2,2,0,0,1,0,0,0,0,0,0,0,0,3.88,8- 3-1982,
VS,HOU,N,1,0,0,0,0,5.1,4,24,0,2,1,3,0,4,0,1,0,0,0,0,0,0,1,0,0,3.80,8- 8-1982,1
AT,LA,N,1,0,0,0,0,5,10,29,0,4,4,4,0,4,0,0,0,1,0,0,0,0,0,0,1,3.92,8-13-1982,
AT,PIT,N,1,0,0,0,0,4,7,19,0,4,4,1,0,0,1,1,0,0,0,2,1,0,0,0,1,4.05,8-19-1982,
AT,CHI,N,1,0,0,0,0,1.1,3,10,0,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,1,4.24,8-24-1982,
VS,CHI,N,0,0,0,0,0,0.2,4,8,0,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,4.28,9- 1-1982,
VS,CIN,N,0,0,0,0,0,2,3,9,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,4.23,9-15-1982,
VS,SD,N,1,0,0,0,0,6,4,21,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,4.13,9-18-1982,
AT,LA,N,1,0,0,0,0,4,6,20,0,2,2,2,0,1,0,1,0,0,0,1,0,0,0,0,0,4.14,9-24-1982,
VS,ATL,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,9-28-1982,
VS,HOU,N,0,0,0,0,0,0.2,3,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,9-30-1982,
AT,ATL,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-12-1983,
AT,SF,N,0,0,0,0,0,5,4,18,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,1,0,2.57,4-15-1983,
AT,HOU,N,1,0,0,0,0,5,7,26,0,2,2,4,1,2,0,0,0,0,0,4,0,0,0,1,0,3.00,4-20-1983,
AT,MON,N,1,0,0,0,0,7.2,6,33,0,3,2,2,1,4,0,0,0,0,0,2,0,0,2,1,0,2.75,4-30-1983,
AT,PHI,N,1,0,0,0,0,3.1,6,21,1,8,7,5,0,0,0,1,0,0,0,3,0,0,1,0,1,5.09,5- 4-1983,
AT,NY,N,1,0,0,0,0,6,10,31,1,6,6,2,0,4,0,0,0,1,1,1,1,0,0,0,1,5.90,5- 8-1983,
VS,SF,N,1,0,0,0,0,3.1,5,17,0,6,6,3,1,2,0,0,0,0,0,3,0,1,0,0,1,6.96,5-13-1983,
AT,CHI,N,0,0,0,1,0,3,3,14,1,4,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,7.39,5-21-1983,
VS,STL,N,0,0,0,1,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43,5-24-1983,
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.04,5-25-1983,
AT,STL,N,0,0,0,0,0,4.2,7,22,0,2,1,1,0,2,0,0,2,0,0,0,0,0,1,0,0,6.49,5-30-1983,
AT,SD,N,0,0,0,0,0,2,3,10,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,6.20,6-15-1983,
AT,SF,N,0,0,0,0,0,5.1,0,18,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.54,6-21-1983,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51,6-24-1983,2
VS,ATL,N,0,0,0,0,0,3.2,3,14,0,2,2,1,0,4,0,1,0,0,0,1,1,1,0,0,0,5.47,6-25-1983,
VS,SF,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,6-28-1983,
VS,SF,N,0,0,0,0,0,2,2,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.28,6-29-1983,
AT,ATL,N,0,0,0,0,0,3.2,4,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.96,7- 1-1983,
AT,ATL,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.86,7- 4-1983,
VS,PHI,N,0,0,0,0,0,1,3,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,7-11-1983,
AT,PHI,N,0,0,0,0,0,2,2,10,0,3,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,5.05,7-16-1983,
VS,MON,N,1,0,0,0,0,5,7,25,1,5,4,2,1,3,0,0,0,0,0,1,0,0,1,0,1,5.20,7-25-1983,2
AT,LA,N,1,0,0,0,0,1,5,9,1,5,5,1,0,2,0,0,0,0,0,2,0,0,0,0,1,5.75,8- 3-1983,
AT,SD,N,0,0,0,0,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.52,8- 6-1983,2
VS,SD,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.47,8-14-1983,
VS,HOU,N,0,0,0,0,0,2,2,10,0,0,0,2,1,3,0,0,0,0,0,1,1,0,0,0,0,5.33,8-15-1983,
VS,HOU,N,0,0,0,0,0,2,2,9,0,2,2,1,1,1,0,0,0,0,0,2,0,0,0,0,0,5.42,8-16-1983,
VS,CHI,N,0,0,0,0,0,3,1,11,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,5.33,8-31-1983,
AT,STL,N,0,0,0,0,0,2,3,11,0,1,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,5.31,9- 4-1983,
AT,SF,N,0,0,0,1,1,3.2,3,15,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,5.20,9- 6-1983,
AT,ATL,N,0,0,0,0,0,1,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24,9-21-1983,1
VS,LA,N,0,0,0,0,0,0.1,5,6,0,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5.62,9-26-1983,
VS,SF,N,0,0,0,0,0,0,1,3,0,3,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,5.82,9-29-1983,
VS,MIL,A,0,0,0,1,0,4,3,13,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0.00,6-10-1984,
VS,NY,A,0,0,0,0,0,3,2,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-14-1984,
AT,TOR,A,0,0,0,0,0,0.2,5,9,0,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,1,4.70,6-17-1984,
VS,TOR,A,1,0,0,0,0,3,8,18,1,5,5,1,0,3,0,0,0,1,0,1,1,1,0,0,1,7.59,6-23-1984,
VS,OAK,A,0,0,0,0,0,2,5,12,0,3,3,1,0,1,0,0,0,0,0,2,0,0,1,0,0,8.53,7- 3-1984,
AT,SEA,A,0,0,0,1,0,5.1,1,19,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.50,7-14-1984,
