at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ANA,A,1,0,0,0,0,7,7,26,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,6.23,4-29-2001,
AT,SEA,A,1,0,0,0,0,5.1,5,24,1,3,2,2,1,3,1,0,0,0,0,0,0,0,1,1,0,5.56,5- 4-2001,
VS,OAK,A,1,0,0,0,0,3,3,16,1,4,4,4,0,0,0,2,0,0,0,2,0,0,0,0,0,6.31,5-10-2001,
AT,ANA,A,1,0,0,0,0,6,6,26,2,3,3,4,0,2,0,0,0,1,0,1,0,3,0,0,1,5.97,5-16-2001,
VS,CHI,A,1,0,0,0,0,7,6,27,3,3,3,1,0,6,0,0,0,0,0,0,1,0,0,1,0,5.59,5-21-2001,
AT,BOS,A,1,0,0,0,0,5.2,9,28,1,4,4,2,1,5,0,0,0,0,0,3,1,1,1,0,1,5.68,5-27-2001,
VS,BOS,A,1,0,0,0,0,5.2,10,27,1,4,4,1,0,2,0,0,0,0,0,1,1,1,0,0,0,5.76,6- 1-2001,
VS,TB,A,1,0,0,0,0,3.2,9,19,0,5,3,1,0,1,1,0,0,0,0,2,0,1,1,0,0,5.87,6- 7-2001,
VS,ATL,N,1,0,0,0,0,6,5,25,0,1,1,5,1,1,0,0,0,0,0,1,0,2,0,0,1,5.43,6-12-2001,
AT,BAL,A,1,0,0,0,0,6,8,27,1,2,2,2,0,4,0,0,1,0,0,1,0,0,0,0,0,5.21,6-18-2001,
AT,BOS,A,1,0,0,0,0,6.2,7,29,1,2,2,2,0,4,1,0,0,0,0,1,0,0,0,0,0,4.98,6-24-2001,
VS,BOS,A,1,0,0,0,0,5.1,5,28,1,2,2,7,1,4,1,0,0,0,0,3,0,0,0,0,0,4.87,6-29-2001,
AT,TB,A,1,1,0,0,0,9,7,35,0,1,1,2,0,5,0,0,0,0,0,3,0,2,1,1,0,4.47,7- 4-2001,
AT,PHI,N,1,0,0,0,0,6,3,22,0,2,2,1,0,5,0,0,0,0,0,1,0,0,0,0,0,4.37,7-13-2001,
VS,BOS,A,1,0,0,0,0,6,6,27,1,4,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,4.29,7-18-2001,
AT,NY,A,1,0,0,0,0,7,7,28,4,7,7,0,0,2,0,0,1,0,0,2,0,0,0,0,1,4.60,7-23-2001,
AT,MON,N,1,0,0,0,0,5,5,23,2,2,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,3.60,6-16-2002,
AT,ARI,N,1,0,0,0,0,4.2,7,23,0,2,2,2,1,3,0,0,0,0,0,3,0,0,0,0,0,3.72,6-21-2002,
AT,TB,A,1,0,0,0,0,5,3,20,1,3,3,2,0,7,0,0,0,0,0,0,0,0,0,0,1,4.30,6-26-2002,
AT,BOS,A,1,0,0,0,0,7,10,32,0,4,4,3,1,2,0,0,1,0,0,2,0,2,0,0,1,4.57,7- 1-2002,
AT,NY,A,1,0,0,0,0,7,4,25,0,0,0,2,0,4,0,0,1,0,0,0,0,2,0,1,0,3.45,7- 6-2002,
VS,NY,A,1,0,0,0,0,5,4,24,0,1,1,3,0,6,0,0,0,2,0,1,0,0,0,1,0,3.21,7-15-2002,
VS,TB,A,1,0,0,0,0,5.2,4,25,0,5,5,4,0,3,0,0,0,0,0,0,0,0,0,1,0,3.89,7-20-2002,
AT,MIN,A,1,0,0,0,0,4,10,24,0,5,5,2,0,5,0,1,0,0,0,2,1,0,0,0,0,4.57,7-26-2002,
AT,KC,A,1,0,0,0,0,6,6,23,1,1,1,2,0,2,0,0,0,0,0,1,0,2,0,1,0,4.20,7-31-2002,
VS,BAL,A,1,0,0,0,0,8,6,31,1,1,1,2,0,5,0,0,0,0,0,3,0,0,0,1,0,3.77,8- 5-2002,
VS,ANA,A,1,0,0,0,0,3.2,10,24,1,8,8,3,1,2,0,0,0,1,0,1,0,1,0,0,1,4.72,8-10-2002,
AT,TEX,A,1,0,0,0,0,5,9,25,3,6,6,2,0,2,0,0,1,0,0,1,0,1,0,0,1,5.18,8-17-2002,
AT,BAL,A,1,0,0,0,0,5.1,10,27,1,6,6,3,1,1,0,1,0,0,0,2,1,2,0,0,0,5.55,8-23-2002,
AT,CHI,A,1,0,0,0,0,4,8,22,3,6,6,2,0,4,1,0,0,0,0,1,0,0,0,0,1,5.97,8-28-2002,
VS,NY,A,1,0,0,0,0,5,9,25,1,3,3,1,0,3,0,1,1,0,0,3,0,0,0,0,1,5.40,4- 4-2003,
VS,BAL,A,1,0,0,0,0,7,3,26,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-10-2003,
AT,BOS,A,1,0,0,0,0,6,6,25,2,2,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,4.00,4-16-2003,
AT,BAL,A,1,0,0,0,0,6,9,29,1,4,4,3,0,2,0,0,0,0,0,0,0,0,0,0,1,4.50,4-21-2003,
VS,BAL,A,1,0,0,0,0,4,8,20,1,5,5,0,0,2,0,0,0,0,0,5,0,0,0,0,0,5.46,4-26-2003,
AT,MIN,A,1,0,0,0,0,5,5,22,1,3,2,2,0,2,1,0,1,0,0,1,0,0,0,0,0,5.18,5- 1-2003,
VS,MIN,A,1,0,0,0,0,3,6,16,4,6,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.25,5- 6-2003,
AT,CHI,N,0,0,0,0,0,3.2,2,15,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,5.67,6- 5-2003,
VS,PIT,N,0,0,0,0,0,2,6,10,1,2,2,0,0,1,0,0,0,0,0,2,1,1,0,0,0,5.83,6-14-2003,
AT,NY,A,0,0,0,1,0,2,6,12,0,4,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,6.18,6-17-2003,2
