at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,1,0,0,0,0,6.2,7,30,1,7,4,4,1,2,1,1,0,1,0,2,0,2,1,0,1,3.71,5- 8-1978,
VS,NY,A,1,0,0,0,0,7.1,7,30,1,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,1,3.97,5-13-1978,
VS,MIN,A,1,0,0,0,0,2.2,4,14,1,6,6,2,0,0,1,0,0,1,0,0,0,1,0,0,1,4.58,5-18-1978,
AT,SEA,A,1,0,0,0,0,3.1,6,18,1,7,5,1,0,1,1,0,0,0,0,1,1,0,2,0,1,4.99,5-22-1978,
VS,SEA,A,1,1,1,0,0,9,6,32,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,4.45,6- 1-1978,
AT,TEX,A,1,1,0,0,0,8,6,27,1,2,2,1,0,1,0,0,0,0,0,1,0,3,0,0,1,4.25,6- 6-1978,
AT,DET,A,1,1,0,0,0,9,9,38,2,3,3,3,1,6,0,0,0,0,0,3,0,0,0,1,0,4.14,6-10-1978,
VS,DET,A,1,1,0,0,0,9,10,37,0,2,2,1,0,8,0,0,0,0,0,1,0,1,0,1,0,3.96,6-15-1978,
VS,CLE,A,1,0,0,0,0,8,9,35,1,5,3,1,0,9,0,0,0,0,0,1,2,0,1,1,0,3.92,6-19-1978,
VS,OAK,A,1,0,0,0,0,7,9,32,1,5,1,3,0,6,1,0,0,0,0,0,0,1,1,0,1,3.77,6-23-1978,2
AT,CAL,A,1,0,0,0,0,6.2,6,33,0,4,4,5,0,6,0,0,2,1,0,2,0,0,1,0,0,3.86,6-27-1978,
AT,OAK,A,1,0,0,0,0,5.2,10,28,0,4,4,2,1,4,2,0,0,0,0,2,0,1,0,0,1,3.96,7- 1-1978,
VS,CAL,A,1,1,0,0,0,9,6,33,0,1,1,2,0,3,0,0,0,0,0,0,0,2,0,1,0,3.78,7- 5-1978,
VS,BAL,A,1,1,0,0,0,9,7,36,1,4,3,2,0,4,0,0,0,0,0,2,0,1,1,1,0,3.73,7- 9-1978,
AT,NY,A,1,1,0,0,0,9,8,33,0,2,2,0,0,8,0,0,0,0,0,2,0,2,0,1,0,3.64,7-15-1978,
VS,TEX,A,1,1,0,0,0,9,6,33,0,1,1,1,0,6,0,0,0,0,0,3,0,1,0,1,0,3.50,7-20-1978,
VS,NY,A,1,1,0,0,0,9,8,34,0,2,2,1,0,6,0,0,0,1,0,1,0,1,0,1,0,3.42,7-24-1978,
AT,BOS,A,1,1,0,0,0,8,5,30,0,1,1,2,0,8,0,0,0,0,0,1,0,1,0,0,1,3.33,7-29-1978,
AT,CLE,A,1,0,0,0,0,5.2,6,28,1,5,5,4,1,2,2,1,0,0,0,3,0,0,2,0,1,3.46,8- 2-1978,
VS,CHI,A,1,0,0,0,0,6.1,8,29,0,4,4,2,0,4,1,0,0,1,0,0,0,0,0,0,1,3.53,8- 7-1978,
AT,TOR,A,1,0,0,0,0,2.1,7,14,2,6,6,1,0,1,0,0,0,1,0,3,0,0,0,0,0,3.76,8-11-1978,
AT,DET,A,1,0,0,0,0,6,7,28,0,2,2,5,0,2,0,0,1,0,0,2,0,1,0,1,0,3.73,8-15-1978,
VS,TEX,A,1,1,1,0,0,9,6,35,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,3.58,8-19-1978,
AT,CHI,A,1,1,0,0,0,8,7,30,0,3,3,0,0,6,0,0,1,1,0,1,0,0,0,0,1,3.57,8-23-1978,
AT,TEX,A,1,0,0,0,0,8.2,9,35,1,2,2,0,0,7,0,0,1,1,0,1,1,0,1,1,0,3.52,8-27-1978,
VS,DET,A,1,0,0,0,0,5,7,24,1,6,6,2,0,6,0,0,2,0,0,3,0,0,0,0,1,3.67,9- 1-1978,
