at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,1,0,0,0,0,8,7,34,1,2,2,3,0,2,1,0,0,0,0,0,0,0,0,1,0,2.91,9-20-1970,
VS,OAK,A,1,0,0,0,0,7,3,27,0,2,2,2,1,5,1,1,0,1,0,0,0,1,1,0,1,2.90,9-25-1970,
VS,CHI,A,1,1,0,0,0,9,5,32,0,2,1,1,0,5,0,1,0,0,0,0,0,1,0,1,0,2.83,9-29-1970,
VS,KC,A,1,0,0,0,0,5.2,8,25,0,4,4,2,0,1,1,2,0,0,0,3,0,0,0,0,1,6.35,4- 6-1971,
AT,MIL,A,1,0,0,0,0,7.1,6,31,1,4,4,3,1,3,1,0,0,1,0,1,0,1,0,0,1,5.54,4-10-1971,
AT,KC,A,1,0,0,0,0,7.1,6,28,0,1,0,0,0,3,1,0,0,0,0,0,0,1,1,1,0,3.54,4-14-1971,
AT,MIN,A,1,0,0,0,0,8.2,9,35,0,4,4,1,0,4,0,0,0,0,0,1,0,1,0,1,0,3.72,4-18-1971,
VS,BAL,A,1,0,0,0,0,8.1,7,32,3,5,5,0,0,5,0,0,0,1,0,1,0,1,0,0,1,4.10,4-23-1971,
VS,CLE,A,1,0,0,0,0,8,6,32,0,2,1,0,0,5,0,0,0,0,0,0,0,0,2,0,0,3.57,4-28-1971,
VS,DET,A,1,0,0,0,0,5.2,8,26,1,3,3,3,0,1,0,0,0,0,0,2,0,0,0,0,0,3.71,5- 2-1971,
AT,CLE,A,1,0,0,0,0,7.2,4,29,0,2,2,3,0,9,0,0,0,0,0,2,0,1,0,0,0,3.53,5- 7-1971,
AT,DET,A,1,1,1,0,0,9,8,34,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,1,0,3.06,5-11-1971,
VS,MIN,A,1,1,1,0,0,9,5,33,0,0,0,0,0,7,0,0,1,0,0,0,0,0,1,1,0,2.70,5-20-1971,
AT,OAK,A,1,0,0,0,0,8,8,31,2,4,4,0,0,6,0,0,0,0,0,2,0,1,0,0,0,2.87,5-25-1971,
AT,NY,A,1,0,0,0,0,7,8,27,1,3,3,1,0,3,0,0,0,0,0,0,1,1,1,0,1,2.95,5-29-1971,
AT,WAS,A,1,1,0,0,0,7,4,26,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,2.83,6- 2-1971,
AT,BOS,A,1,0,0,0,0,6.1,7,26,0,2,2,1,0,3,0,1,1,0,0,2,0,1,0,1,0,2.83,6- 6-1971,
VS,WAS,A,1,0,0,0,0,8.1,8,35,1,2,2,3,0,2,0,1,0,0,0,0,0,1,0,1,0,2.78,6-11-1971,
VS,BOS,A,1,0,0,0,0,8,1,28,0,2,0,2,1,2,0,0,0,0,0,0,0,0,1,0,1,2.60,6-16-1971,
AT,KC,A,1,0,0,0,0,6,5,26,0,5,5,5,1,1,0,1,1,0,0,1,0,2,0,0,1,2.83,6-20-1971,1
AT,MIL,A,1,0,0,0,0,7,7,31,0,6,5,5,1,3,0,0,0,0,0,1,0,1,0,0,1,3.01,6-24-1971,
VS,OAK,A,1,0,0,0,0,5,11,25,0,4,4,3,1,3,0,0,0,0,0,1,1,2,0,0,1,3.17,7- 3-1971,
AT,OAK,A,1,0,0,0,0,6,5,24,0,3,3,2,0,6,0,0,0,1,0,0,2,3,1,1,0,3.22,7-11-1971,2
VS,BAL,A,1,0,0,0,0,6.1,4,28,0,3,3,7,1,2,1,1,1,0,0,1,0,1,0,1,0,3.26,7-16-1971,
VS,DET,A,1,0,0,0,0,10.1,10,41,1,6,6,2,1,4,1,0,0,0,0,1,1,2,0,0,1,3.39,7-21-1971,1
AT,CLE,A,1,1,0,0,0,8,4,32,0,4,3,5,0,4,2,2,1,0,0,0,0,1,2,0,1,3.39,7-27-1971,
AT,DET,A,1,0,0,0,0,11.1,6,45,2,2,2,6,1,1,1,0,0,0,0,0,0,1,0,1,0,3.28,7-31-1971,
VS,CHI,A,1,1,0,0,0,9,6,32,0,1,1,1,0,3,0,0,0,0,0,0,0,1,0,0,1,3.17,8- 5-1971,
AT,NY,A,1,0,0,0,0,7.1,10,33,0,6,6,1,0,3,2,2,0,0,0,1,1,0,0,1,0,3.32,8-10-1971,
AT,WAS,A,1,0,0,0,0,7.1,4,29,1,2,1,2,1,5,1,0,0,0,0,1,0,0,1,0,1,3.25,8-14-1971,
AT,BOS,A,1,0,0,0,0,6.1,4,27,0,4,2,3,0,2,1,0,0,0,0,1,0,1,2,0,1,3.24,8-18-1971,
VS,WAS,A,1,1,0,0,0,9,2,33,0,1,1,4,0,9,0,0,0,0,0,0,0,0,0,1,0,3.15,8-24-1971,
VS,BOS,A,1,0,0,0,0,1.2,6,12,0,3,2,1,0,1,0,0,1,0,0,0,0,0,1,0,1,3.20,8-28-1971,
AT,MIL,A,1,1,0,0,0,9,6,33,0,2,1,1,0,3,0,1,0,0,0,0,0,0,0,1,0,3.12,9- 3-1971,
