at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,1,0,0,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3.55,5-27-2017,
AT,TOR,A,0,0,0,0,0,3,1,12,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,0,0,3.18,5-30-2017,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.97,6- 3-2017,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,6- 5-2017,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,6- 7-2017,
AT,LA,N,0,0,0,0,0,2,1,8,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.62,6-10-2017,
AT,SD,N,0,0,0,0,0,1,1,7,0,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,1,3.06,6-14-2017,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.97,6-18-2017,
AT,TB,A,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.05,6-19-2017,
AT,WAS,N,0,0,0,0,0,1,2,6,1,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3.43,6-23-2017,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.35,6-26-2017,
VS,MIL,N,0,0,0,0,0,0.2,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.29,6-27-2017,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,6-30-2017,
