at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,1,1,0,0,0,8,9,36,2,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,1,3.73,9-20-1982,
AT,SEA,A,1,0,0,0,0,5.2,7,25,1,6,6,2,0,2,0,1,0,0,0,1,1,0,0,0,1,3.86,9-25-1982,
VS,MIN,A,1,0,0,0,0,5,6,24,1,4,4,2,0,4,0,0,1,1,0,3,0,0,0,1,0,3.93,9-30-1982,
AT,BOS,A,1,0,0,0,0,3,9,19,1,6,6,1,0,2,0,0,0,0,0,2,0,0,0,0,1,18.00,4- 7-1983,
VS,MIL,A,1,0,0,0,0,3,6,14,1,5,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,16.50,4-12-1983,
AT,NY,A,1,0,0,0,0,7,10,32,0,3,0,2,1,4,0,0,0,0,0,1,1,1,1,0,1,7.62,4-18-1983,
AT,KC,A,1,0,0,0,0,6,4,24,0,4,2,2,0,4,0,2,0,0,0,2,1,1,1,0,0,6.16,4-23-1983,
VS,CHI,A,1,0,0,0,0,5,5,22,0,4,4,2,0,2,0,0,0,0,0,2,0,0,0,0,1,6.38,4-29-1983,
VS,TEX,A,1,1,0,0,0,9,5,33,0,1,1,1,0,0,0,0,0,1,0,2,0,0,0,1,0,4.91,5- 4-1983,
AT,CHI,A,1,1,0,0,0,9,3,30,1,1,1,2,0,6,0,0,0,0,0,0,0,1,0,1,0,4.07,5- 9-1983,
AT,CLE,A,1,0,0,0,0,5,0,18,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,3.64,5-14-1983,
AT,MIL,A,1,0,0,0,0,5.1,7,25,0,3,3,2,1,3,0,1,0,0,0,1,1,0,0,0,0,3.78,5-18-1983,
VS,DET,A,1,0,0,0,0,8,3,30,0,0,0,5,0,4,0,0,0,0,0,1,0,1,0,1,0,3.28,5-23-1983,
VS,BOS,A,1,0,0,0,0,1.2,6,11,1,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.77,5-28-1983,
