at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,0,0,0,1,1,4,1,15,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1.59,5-15-1981,
AT,DET,A,0,0,0,1,1,3.2,4,15,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1.69,5-23-1981,
VS,NY,A,0,0,0,1,0,4.1,1,15,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1.49,5-26-1981,
VS,DET,A,0,0,0,1,0,7,3,26,0,2,1,4,1,5,1,0,0,0,1,0,0,1,0,0,0,1.45,5-30-1981,
AT,NY,A,0,0,0,1,0,2.1,4,12,1,2,2,1,0,2,1,0,0,0,1,0,0,0,0,0,1,1.77,6- 2-1981,
AT,CAL,A,0,0,0,0,0,3,4,15,0,1,0,3,0,4,0,0,0,0,0,1,0,0,0,0,0,1.66,6- 5-1981,
AT,OAK,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.81,6- 9-1981,2
VS,KC,A,0,0,0,0,0,4.2,3,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,8-10-1981,
VS,CHI,A,1,0,0,0,0,7,6,28,1,4,4,2,0,1,1,0,0,1,0,1,0,0,0,0,1,2.05,8-14-1981,
AT,CAL,A,0,0,0,1,1,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,8-18-1981,
AT,OAK,A,0,0,0,1,0,5,4,20,0,0,0,2,0,1,0,0,0,0,0,0,0,2,1,1,0,1.83,8-23-1981,
AT,SEA,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.95,8-25-1981,
VS,CAL,A,0,0,0,0,0,2,2,11,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1.89,8-28-1981,
VS,SEA,A,0,0,0,1,0,7.1,3,27,1,1,1,4,0,2,0,0,0,0,0,0,0,1,0,0,1,1.83,8-31-1981,
VS,OAK,A,0,0,0,0,0,2.2,1,15,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,1.77,9- 4-1981,
VS,CLE,A,1,0,0,0,0,7,6,26,0,3,3,2,0,4,0,2,0,0,0,2,0,1,0,0,1,1.94,9-10-1981,
VS,MIL,A,0,0,0,1,0,8,6,30,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1.96,9-18-1981,
VS,DET,A,0,0,0,1,0,6,4,23,1,3,3,3,0,2,0,0,0,1,0,1,0,0,0,0,1,2.11,9-22-1981,
AT,NY,A,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.11,9-26-1981,
AT,DET,A,0,0,0,1,0,8.1,7,32,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,1.95,9-28-1981,
VS,NY,A,1,0,0,0,0,1.2,3,12,2,5,5,4,0,3,0,0,1,0,0,0,0,0,0,0,1,2.32,10- 2-1981,
VS,KC,A,0,0,0,1,0,5,2,20,1,1,1,4,0,1,0,0,0,0,0,0,0,1,0,1,0,1.80,4- 5-1982,
VS,BOS,A,0,0,0,1,1,1.1,1,7,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,4-10-1982,2
AT,KC,A,0,0,0,1,0,3.1,4,15,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,1,1.86,4-13-1982,
AT,CHI,A,0,0,0,0,0,2.2,5,15,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.92,4-17-1982,2
AT,BOS,A,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.26,4-21-1982,
VS,CHI,A,0,0,0,1,0,4,3,16,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,3.24,4-24-1982,
VS,CAL,A,1,0,0,0,0,9,6,37,1,4,4,4,0,6,1,0,0,0,0,1,1,0,0,0,0,3.51,5- 1-1982,
VS,SEA,A,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.05,5- 4-1982,
AT,OAK,A,1,0,0,0,0,5.2,6,24,0,3,3,2,0,5,0,1,0,0,1,1,0,0,1,0,0,4.18,5-10-1982,
AT,SEA,A,1,0,0,0,0,5,9,23,0,4,2,1,0,2,0,1,0,0,0,0,0,1,0,1,0,4.10,5-14-1982,
VS,MIN,A,1,0,0,0,0,8,6,33,0,2,2,2,0,4,0,2,0,1,0,1,0,0,0,1,0,3.77,5-19-1982,
AT,TOR,A,1,0,0,0,0,3.1,5,17,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4.07,5-23-1982,
AT,TEX,A,1,1,1,0,0,9,5,33,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,1,0,3.43,5-27-1982,
VS,TEX,A,1,0,0,0,0,4.2,6,23,1,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,3.75,6- 2-1982,
AT,MIN,A,0,0,0,0,0,3,2,14,0,3,1,3,0,2,0,1,0,0,0,0,1,1,1,0,0,3.72,6- 6-1982,
AT,MIL,A,1,0,0,0,0,2.1,7,15,1,6,6,1,0,1,0,0,1,0,0,1,0,0,1,0,0,4.39,6-10-1982,
AT,CLE,A,1,0,0,0,0,1.2,4,13,0,2,2,5,0,0,0,0,0,0,0,0,1,1,0,0,1,4.54,6-22-1982,
VS,SEA,A,0,0,0,1,1,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.40,7-15-1982,
VS,SEA,A,0,0,0,1,0,4.1,1,15,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,1,0,4.14,7-18-1982,
VS,CAL,A,0,0,0,0,0,2.2,4,14,0,2,2,2,1,4,1,0,0,0,0,1,0,0,0,1,0,4.23,7-21-1982,
VS,OAK,A,0,0,0,0,0,6,4,22,0,0,0,2,0,7,0,0,0,0,0,2,0,0,0,0,0,3.93,7-24-1982,
AT,KC,A,1,0,0,0,0,7.1,10,31,0,4,4,1,0,4,1,1,0,0,0,1,0,1,1,0,1,4.01,7-30-1982,
VS,BOS,A,1,0,0,0,0,5,8,25,2,4,4,2,0,1,0,0,1,0,0,1,0,0,0,0,0,4.18,8- 3-1982,2
VS,KC,A,0,0,0,0,0,3,3,12,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,8- 8-1982,
AT,BOS,A,0,0,0,1,0,8,6,30,0,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.00,8-13-1982,
