at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,5-22-1980,
VS,NY,A,0,0,0,1,0,2.1,2,9,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3.65,5-24-1980,
AT,BOS,A,0,0,0,1,0,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.00,5-26-1980,
AT,NY,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,5-30-1980,
AT,NY,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.70,5-31-1980,
VS,CAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,6- 3-1980,
AT,MIN,A,0,0,0,0,0,4.2,2,16,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1.93,6- 8-1980,2
AT,CHI,A,0,0,0,0,0,2.2,0,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.73,6-11-1980,
VS,TEX,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.71,6-13-1980,
VS,TEX,A,0,0,0,0,0,1.2,3,9,0,2,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2.25,6-14-1980,
VS,TEX,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22,6-15-1980,
VS,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.12,6-16-1980,
VS,CHI,A,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.05,6-18-1980,2
AT,TEX,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.30,6-20-1980,
AT,TEX,A,0,0,0,0,0,1.1,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.20,6-21-1980,
AT,TEX,A,0,0,0,1,0,2.1,3,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2.06,6-22-1980,
VS,DET,A,0,0,0,0,0,1.2,2,10,1,3,1,2,1,2,1,0,0,0,0,0,0,0,1,0,0,2.21,6-28-1980,
VS,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.15,7- 2-1980,
AT,DET,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,7- 3-1980,
AT,DET,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,7- 5-1980,
AT,DET,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.27,7- 6-1980,
VS,MIL,A,0,0,0,1,1,3,2,10,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,2.11,7-13-1980,1
VS,MIL,A,0,0,0,1,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.28,7-14-1980,
AT,OAK,A,0,0,0,1,1,2.2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,7-22-1980,1
VS,SEA,A,0,0,0,1,1,2.1,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.05,7-26-1980,2
VS,OAK,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.03,7-28-1980,
VS,OAK,A,0,0,0,1,0,3,3,10,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.09,7-29-1980,
VS,CAL,A,0,0,0,1,0,2.2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1.99,8- 1-1980,
VS,CAL,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.94,8- 2-1980,
AT,CLE,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,8- 6-1980,
AT,CLE,A,0,0,0,0,0,3.1,2,15,0,2,2,3,1,1,1,0,0,0,0,0,1,0,0,0,1,2.12,8- 7-1980,
VS,KC,A,0,0,0,0,0,1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.24,8- 8-1980,2
VS,KC,A,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.39,8-10-1980,
AT,MIL,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,8-12-1980,2
AT,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.36,8-13-1980,
AT,KC,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,8-15-1980,
AT,KC,A,0,0,0,0,0,1.2,5,11,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.70,8-16-1980,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,8-23-1980,
VS,TEX,A,0,0,0,0,0,4,3,18,0,0,0,3,2,3,0,0,0,0,0,2,0,0,0,0,0,2.53,8-25-1980,
VS,TEX,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,8-27-1980,
VS,MIN,A,0,0,0,0,0,2.2,3,10,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.55,8-28-1980,
AT,TEX,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.48,9- 2-1980,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,9- 7-1980,2
VS,NY,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,9- 8-1980,
AT,NY,A,0,0,0,1,0,3.2,2,12,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,2.47,9-16-1980,
AT,DET,A,0,0,0,0,0,2.2,0,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.38,9-22-1980,
AT,DET,A,0,0,0,0,0,1,1,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2.35,9-24-1980,
VS,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.30,9-28-1980,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,9-29-1980,
AT,DET,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4-11-1981,
VS,NY,A,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-15-1981,
VS,DET,A,0,0,0,1,0,2,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,4-16-1981,
VS,DET,A,0,0,0,1,0,3.1,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.35,4-18-1981,
