at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,0,0,1,5,9,0,4,4,0,0,2,0,1,0,1,0,1,1,0,0,0,0,6.75,5-16-1990,
VS,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,6.41,5-17-1990,
AT,BAL,A,0,0,0,1,0,1,3,8,0,3,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,7.40,5-18-1990,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.06,5-21-1990,
AT,BOS,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.56,5-22-1990,
AT,DET,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.96,5-24-1990,
VS,BAL,A,0,0,0,0,0,4,2,15,0,0,0,1,1,3,1,0,0,0,0,1,0,0,0,0,0,5.16,5-26-1990,
VS,BOS,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5.34,5-28-1990,
VS,BOS,A,0,0,0,1,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,5.17,5-30-1990,
VS,CAL,A,0,0,0,1,0,1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,5.01,6- 3-1990,
VS,CAL,A,0,0,0,1,1,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.72,6- 4-1990,
VS,OAK,A,0,0,0,1,0,1.1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.54,6- 6-1990,
VS,OAK,A,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.42,6- 7-1990,
AT,OAK,A,0,0,0,1,1,1,1,5,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4.30,6-12-1990,
AT,OAK,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,6-13-1990,
AT,SEA,A,0,0,0,0,0,1.2,4,10,0,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,1,4.81,6-14-1990,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.69,6-17-1990,
VS,MIN,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,6-19-1990,
VS,SEA,A,0,0,0,1,0,1.2,2,7,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,4.33,6-22-1990,
VS,SEA,A,0,0,0,0,0,2,3,12,0,2,0,2,0,1,0,0,0,0,0,1,0,0,1,0,1,4.14,6-23-1990,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.05,6-27-1990,
AT,MIN,A,0,0,0,1,0,1,3,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,6-28-1990,
AT,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.31,6-30-1990,
AT,BOS,A,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.50,7- 2-1990,
VS,BAL,A,0,0,0,1,1,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44,7- 5-1990,
VS,BOS,A,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,7- 7-1990,
VS,BOS,A,0,0,0,1,0,1.2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.21,7- 8-1990,
AT,DET,A,0,0,0,1,1,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.13,7-13-1990,
AT,DET,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.10,7-14-1990,
AT,BAL,A,0,0,0,0,0,0.1,1,5,0,2,2,2,0,0,0,0,1,0,0,0,0,0,1,0,1,4.42,7-16-1990,
VS,DET,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.28,7-20-1990,
VS,DET,A,0,0,0,1,1,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,7-22-1990,
VS,NY,A,0,0,0,1,0,3,1,12,0,0,0,1,1,5,1,0,0,0,0,0,0,0,1,1,0,4.03,7-25-1990,
AT,TOR,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.01,7-27-1990,
AT,TOR,A,0,0,0,0,0,3,1,10,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,3.82,7-28-1990,
AT,MIL,A,0,0,0,1,0,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.75,8- 1-1990,
VS,TOR,A,0,0,0,0,0,1.1,4,7,1,2,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3.96,8- 2-1990,
VS,TOR,A,0,0,0,1,1,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.92,8- 6-1990,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90,8- 8-1990,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.84,8-10-1990,2
AT,CHI,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,8-11-1990,
VS,CHI,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.76,8-17-1990,1
VS,CHI,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3.84,8-19-1990,
VS,SEA,A,0,0,0,1,0,1,1,6,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3.78,8-21-1990,
VS,SEA,A,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.73,8-22-1990,
VS,MIN,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,8-25-1990,
AT,CAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.62,8-29-1990,
AT,OAK,A,0,0,0,1,0,1,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,8-31-1990,
AT,OAK,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.50,9- 1-1990,
VS,CLE,A,0,0,0,1,0,2,4,11,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,1,0,3.64,9- 5-1990,
VS,KC,A,0,0,0,1,0,2,2,9,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,3.55,9- 8-1990,
AT,NY,A,0,0,0,0,0,2.1,1,9,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.44,9-10-1990,
AT,NY,A,0,0,0,1,1,1.1,1,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.39,9-12-1990,
VS,MIL,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.33,9-14-1990,
AT,SEA,A,0,0,0,0,0,0.1,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,9-18-1990,
AT,SEA,A,0,0,0,1,1,1.2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,9-19-1990,
VS,CAL,A,1,0,0,0,0,6,3,24,0,1,0,1,0,5,0,0,0,0,0,0,0,0,2,1,0,3.24,9-26-1990,
AT,MIL,A,1,0,0,0,0,6,7,26,0,1,1,2,0,4,1,0,0,0,0,1,0,1,0,0,1,3.13,10- 2-1990,
VS,BAL,A,1,0,0,0,0,1.1,5,13,0,5,5,3,0,1,0,0,0,1,0,0,1,0,0,0,1,33.75,4-13-1991,
AT,BAL,A,1,0,0,0,0,4.1,8,21,1,5,5,2,0,5,2,0,0,0,0,1,0,0,0,0,1,15.88,4-19-1991,
AT,MIL,A,1,0,0,0,0,6,6,28,2,7,7,3,0,2,0,0,0,1,0,1,0,0,0,0,1,13.11,4-25-1991,
AT,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11.77,5- 5-1991,
AT,TOR,A,1,0,0,0,0,5,8,24,1,2,2,2,0,1,0,0,0,0,0,3,1,0,0,1,0,9.50,5- 7-1991,
AT,BOS,A,1,0,0,0,0,8,12,38,1,5,4,2,0,3,0,0,0,0,0,4,0,1,2,1,0,7.96,5-12-1991,
VS,BOS,A,1,0,0,0,0,5,6,30,0,4,2,7,0,1,0,0,0,0,0,2,1,0,2,1,0,7.26,5-18-1991,
AT,SEA,A,1,0,0,0,0,7,9,31,0,3,3,2,0,3,0,1,0,0,0,1,0,0,0,1,0,6.63,5-24-1991,
VS,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.46,5-27-1991,
VS,SEA,A,1,0,0,0,0,2,4,18,1,8,4,7,1,1,0,0,2,0,0,1,0,0,1,0,1,7.02,5-30-1991,
VS,SEA,A,0,0,0,0,0,0.2,1,5,0,3,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,7.34,6- 1-1991,
AT,KC,A,0,0,0,1,0,0,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,7.34,6- 6-1991,
AT,NY,A,1,0,0,0,0,4.1,7,23,1,4,4,3,0,3,0,0,0,0,0,1,0,1,1,0,0,7.43,6- 7-1991,
VS,CHI,A,0,0,0,1,1,4,3,15,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7.02,6-13-1991,
VS,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6.93,6-15-1991,
VS,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88,6-16-1991,
VS,KC,A,0,0,0,0,0,3.2,8,19,1,7,7,0,0,4,0,0,0,0,0,0,0,0,0,0,1,7.57,6-18-1991,
AT,CHI,A,0,0,0,0,0,1,2,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7.76,6-21-1991,
AT,CAL,A,0,0,0,0,0,2,1,9,1,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1,7.80,6-28-1991,
