at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.75,9- 5-2015,1
AT,MIA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2.70,9- 8-2015,
AT,PIT,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.67,9-10-2015,
AT,PIT,N,0,0,0,0,0,2,3,9,0,2,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2.73,9-13-2015,
VS,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.69,9-15-2015,
VS,CIN,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.64,9-19-2015,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.61,9-20-2015,
AT,CHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.57,9-23-2015,
AT,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.53,9-25-2015,
AT,STL,N,0,0,0,0,0,1,2,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,9-27-2015,
AT,SD,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.69,9-29-2015,
VS,CHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.65,10- 3-2015,
VS,SF,N,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 5-2016,
VS,SF,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2016,
VS,HOU,A,0,0,0,1,1,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 8-2016,
VS,HOU,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2016,
AT,STL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2016,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-2016,
AT,MIN,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-2016,
VS,PHI,N,0,0,0,1,0,1,3,6,1,3,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.52,4-23-2016,
VS,PHI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,4-24-2016,
VS,MIA,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.79,5- 1-2016,
VS,ANA,A,0,0,0,1,0,1,3,7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 2-2016,
VS,ANA,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,5- 3-2016,
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.84,5- 7-2016,
AT,CIN,N,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,5- 8-2016,
VS,SD,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2.45,5-13-2016,
VS,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30,5-14-2016,
VS,SD,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.16,5-15-2016,
VS,CHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.12,5-17-2016,
VS,CHI,N,0,0,0,0,0,1,1,6,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2.50,5-18-2016,
AT,NY,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.37,5-22-2016,
AT,ATL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-24-2016,
AT,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.05,5-25-2016,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.96,5-27-2016,
VS,CIN,N,0,0,0,0,0,0.2,1,5,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.28,5-28-2016,
VS,STL,N,0,0,0,1,1,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,6- 1-2016,
AT,PHI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.45,6- 2-2016,
AT,PHI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36,6- 4-2016,
VS,OAK,A,0,0,0,1,1,1,3,7,0,2,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2.93,6- 7-2016,
VS,NY,N,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,6-10-2016,
VS,NY,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.76,6-11-2016,
