at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,1.1,3,10,0,2,2,3,0,0,0,0,2,0,0,1,0,0,0,0,0,5.80,8-30-1970,1
VS,CIN,N,1,0,0,0,0,7,8,31,0,5,4,2,1,8,1,0,1,0,0,2,0,1,1,0,1,5.77,9- 8-1970,
VS,ATL,N,1,0,0,0,0,6.2,9,33,0,5,4,5,0,4,0,0,0,0,0,1,0,2,1,1,0,5.75,9-14-1970,
AT,SD,N,1,1,0,0,0,10,7,36,1,2,1,1,0,9,0,0,0,0,0,2,0,1,1,1,0,5.41,9-18-1970,
VS,SD,N,1,0,0,0,0,4,8,20,0,5,4,0,0,1,2,0,0,0,0,0,0,0,0,0,1,5.51,9-25-1970,
AT,HOU,N,1,0,0,0,0,3.1,4,19,0,3,3,5,0,1,0,0,1,1,1,0,1,1,0,0,1,5.57,9-29-1970,
AT,STL,N,1,0,0,0,0,8.1,10,38,1,4,4,3,0,1,0,0,0,1,0,1,0,2,1,1,0,4.32,4-10-1971,
VS,HOU,N,1,0,0,0,0,6,5,24,0,2,2,2,0,3,1,0,0,0,0,3,0,2,1,0,0,3.77,4-15-1971,
VS,STL,N,1,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.40,4-19-1971,
VS,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,5-16-1971,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.02,5-27-1971,
VS,MON,N,0,0,0,0,0,3.2,1,12,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.72,5-30-1971,2
VS,PHI,N,1,0,0,0,0,7,5,28,0,2,2,5,0,4,0,0,0,0,0,2,0,2,0,0,0,3.42,6- 6-1971,2
AT,NY,N,1,0,0,0,0,6,2,21,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,3.06,6-12-1971,
VS,SD,N,1,0,0,0,0,2.1,4,16,0,3,3,5,0,3,0,0,0,0,0,1,0,0,0,0,0,3.63,6-18-1971,2
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.53,7-20-1971,
VS,PIT,N,1,0,0,0,0,5,5,24,2,3,3,2,0,1,0,0,0,0,0,1,0,0,2,1,0,3.76,8- 1-1971,2
VS,LA,N,0,0,0,1,0,1,3,6,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.89,8- 3-1971,
VS,MON,N,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,8-11-1971,
AT,CHI,N,0,0,0,0,0,0.2,4,6,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,54.00,6-19-1972,
