at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93,5-22-2010,
AT,CLE,A,0,0,0,0,0,2.2,1,14,0,0,0,5,0,1,0,1,0,0,0,1,0,0,0,0,0,3.43,5-23-2010,
VS,HOU,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.22,5-28-2010,
VS,HOU,N,0,0,0,1,0,1,1,6,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3.86,5-30-2010,
AT,WAS,N,0,0,0,0,0,1.2,1,9,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,6- 4-2010,
VS,KC,A,0,0,0,1,0,1,1,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.81,6-11-2010,
VS,LA,N,0,0,0,0,0,1.1,5,10,1,5,5,2,0,2,0,0,0,0,0,1,0,0,0,0,0,5.27,6-15-2010,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08,6-25-2010,
VS,CLE,A,0,0,0,0,0,2.1,1,8,0,0,0,1,0,3,1,0,0,0,0,1,0,1,0,0,0,4.70,6-26-2010,
AT,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.55,7- 2-2010,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.41,7- 4-2010,
VS,WAS,N,0,0,0,0,0,0.2,1,6,1,4,4,2,0,1,0,0,0,1,0,0,0,0,0,0,0,5.40,7-20-2010,
VS,MIN,A,1,0,0,0,0,5.1,7,24,2,4,3,1,0,3,0,0,2,0,0,1,0,1,1,0,0,5.06,5-21-2011,
AT,COL,N,1,0,0,0,0,5,4,19,0,1,1,1,0,3,0,0,1,0,0,0,0,1,0,1,0,3.48,5-26-2011,
VS,FLA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,5-30-2011,
VS,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,5-31-2011,
VS,WAS,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.51,6- 2-2011,
AT,PIT,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,6- 8-2011,
AT,PIT,N,0,0,0,0,0,2.1,1,10,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,1,0,2.08,6- 9-2011,
AT,FLA,N,0,0,0,0,0,2.1,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1.83,6-13-2011,
VS,CHI,A,0,0,0,0,0,2,2,9,1,3,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.91,6-18-2011,
AT,KC,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.18,6-22-2011,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,7- 1-2011,
AT,OAK,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.96,7- 3-2011,
AT,MIL,N,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.84,7- 4-2011,
AT,STL,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.08,7- 7-2011,
VS,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.96,7-15-2011,
VS,MIL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.76,7-19-2011,
VS,COL,N,1,0,0,0,0,5,2,19,0,0,0,3,0,2,1,0,0,0,0,1,0,1,0,1,0,2.36,7-24-2011,
AT,LA,N,1,0,0,0,0,5,6,22,1,4,4,1,0,2,0,1,0,0,0,1,1,0,0,1,0,2.97,7-30-2011,
VS,LA,N,0,0,0,0,0,4.2,2,17,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,2.66,8- 5-2011,
VS,HOU,N,0,0,0,0,0,3,2,11,1,1,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,2.68,8- 9-2011,
VS,NY,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.62,8-14-2011,
AT,PHI,N,0,0,0,0,0,3,2,11,0,1,1,1,0,4,0,0,0,0,0,2,0,0,0,0,0,2.65,8-18-2011,
AT,WAS,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.60,8-22-2011,
AT,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,8-25-2011,
VS,SD,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50,8-26-2011,
VS,COL,N,0,0,0,0,0,1.1,3,7,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2.60,8-30-2011,
