at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,1.2,1,6,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,6.26,10- 1-2000,
AT,TB,A,1,0,0,0,0,8,4,27,0,0,0,1,0,11,0,0,0,0,0,1,0,2,0,1,0,0.00,4- 5-2001,
VS,TB,A,1,0,0,0,0,7,5,27,1,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0.60,4-10-2001,
VS,KC,A,1,0,0,0,0,5,7,25,1,4,3,2,0,5,0,0,0,0,0,0,1,0,1,0,1,1.80,4-15-2001,
AT,KC,A,1,0,0,0,0,7,8,31,1,3,3,3,0,3,0,0,1,0,0,2,0,1,0,1,0,2.33,4-20-2001,
VS,TEX,A,1,0,0,0,0,7.1,7,30,1,5,5,1,0,8,0,0,0,1,0,3,0,1,1,0,0,3.15,4-25-2001,
AT,OAK,A,1,0,0,0,0,6,7,30,1,4,4,4,0,5,0,0,0,1,0,3,0,0,0,0,0,3.57,5- 1-2001,
AT,SEA,A,1,0,0,0,0,6,6,27,3,3,3,4,0,6,0,0,0,0,0,0,0,0,0,1,0,3.69,5- 6-2001,
VS,SEA,A,1,0,0,0,0,4.2,12,30,1,7,7,5,1,1,0,0,0,0,0,3,2,0,0,0,0,4.59,5-12-2001,
AT,TEX,A,1,0,0,0,0,7,5,27,1,3,3,1,0,4,0,0,0,1,0,1,1,1,0,1,0,4.50,5-18-2001,
VS,CHI,A,1,0,0,0,0,8,10,33,0,3,2,1,0,6,0,0,0,1,0,2,0,0,0,0,1,4.23,5-24-2001,
AT,CHI,A,1,1,1,0,0,9,6,30,0,0,0,1,0,7,0,0,0,0,0,1,0,2,0,1,0,3.72,5-29-2001,
VS,BOS,A,1,0,0,0,0,6.1,7,28,2,5,4,2,0,5,0,1,0,0,0,2,0,0,0,0,1,3.87,6- 3-2001,
VS,FLA,N,1,1,0,0,0,9,9,42,1,6,3,6,3,5,2,0,0,1,0,3,1,2,2,0,1,3.79,6- 9-2001,
AT,MON,N,1,0,0,0,0,6,11,26,2,3,3,0,0,3,0,0,0,0,0,1,0,1,0,1,0,3.83,6-15-2001,
AT,BAL,A,1,0,0,0,0,4,5,18,0,2,2,1,0,2,1,0,0,1,0,1,0,0,0,0,0,3.86,6-20-2001,
VS,BAL,A,1,0,0,0,0,7.2,5,27,1,1,1,1,0,3,0,0,0,1,0,0,0,2,0,1,0,3.67,6-26-2001,
VS,BOS,A,1,0,0,0,0,7.2,6,29,2,3,3,2,0,6,0,0,0,1,0,2,0,1,0,0,1,3.66,7- 1-2001,
VS,MON,N,1,0,0,0,0,6,9,29,2,7,7,1,1,7,0,0,1,2,0,1,0,1,0,0,0,3.99,7- 6-2001,
AT,PHI,N,1,0,0,0,0,7,3,25,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.78,7-12-2001,
AT,NY,N,1,0,0,0,0,6,4,24,0,1,1,2,0,2,0,0,0,2,0,0,0,1,0,0,1,3.68,7-17-2001,
AT,NY,A,1,0,0,0,0,4.2,8,22,3,6,6,1,0,3,0,0,0,1,0,1,0,1,0,0,1,3.94,7-22-2001,
VS,NY,A,1,0,0,0,0,7,10,30,1,6,6,1,0,3,0,0,0,0,0,2,0,1,0,0,1,4.12,7-27-2001,
VS,MIN,A,1,0,0,0,0,3.1,7,22,1,8,5,4,0,2,0,0,0,0,0,1,0,0,1,0,1,4.33,8- 2-2001,
AT,SEA,A,1,0,0,0,0,3.1,9,24,1,8,5,4,0,2,0,0,1,0,0,1,0,0,1,0,1,4.53,8- 8-2001,
VS,OAK,A,1,0,0,0,0,6,7,27,0,2,1,6,0,3,0,0,0,0,0,1,1,3,0,0,0,4.42,8-14-2001,
VS,TEX,A,1,0,0,0,0,5.2,6,30,2,6,6,5,0,4,0,0,1,2,0,2,0,0,0,0,1,4.59,8-19-2001,
AT,BAL,A,1,0,0,0,0,7,5,27,0,0,0,2,0,5,0,0,0,0,0,0,1,2,2,1,0,4.40,8-24-2001,
AT,NY,A,1,0,0,0,0,5.2,7,25,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.31,8-30-2001,
VS,NY,A,1,1,1,0,0,9,6,33,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,4.11,9- 4-2001,
AT,DET,A,1,0,0,0,0,5,4,22,0,2,1,3,0,1,0,0,0,0,0,0,0,1,1,1,0,4.05,9- 9-2001,
VS,BAL,A,1,0,0,0,0,6.1,6,28,0,5,5,2,0,5,0,0,0,1,0,3,0,0,0,0,0,4.14,9-20-2001,
AT,CLE,A,1,0,0,0,0,3,5,15,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.13,9-25-2001,
AT,TB,A,1,0,0,0,0,7.1,8,29,0,4,4,0,0,5,0,0,0,0,0,2,0,1,0,0,0,4.15,9-30-2001,
VS,CLE,A,1,0,0,0,0,7.2,5,31,1,2,2,4,0,8,0,0,1,0,0,2,0,1,0,1,0,4.09,10- 6-2001,
AT,BOS,A,1,0,0,0,0,2.1,6,16,4,6,6,3,0,3,0,0,0,0,0,1,0,0,0,0,0,23.14,4- 1-2002,
AT,NY,A,1,0,0,0,0,3,4,16,1,3,3,4,0,2,0,0,0,0,0,1,0,1,0,0,1,15.19,4-21-2002,
AT,ARI,N,1,0,0,0,0,5,7,22,1,2,2,1,0,1,0,1,0,0,0,1,0,0,0,1,0,9.58,6-22-2002,
AT,TB,A,1,0,0,0,0,5.2,7,24,1,3,3,0,0,6,0,0,0,1,0,1,0,0,0,0,0,7.88,6-27-2002,
AT,BOS,A,1,0,0,0,0,6.1,5,24,0,1,1,3,0,3,0,0,0,0,0,1,0,1,0,0,0,6.04,7- 2-2002,1
AT,NY,A,1,0,0,0,0,5,10,26,0,5,5,1,0,2,0,0,1,0,0,1,1,0,0,0,0,6.59,7- 7-2002,
VS,BOS,A,1,0,0,0,0,7,4,28,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,1,0,5.24,7-13-2002,
VS,BAL,A,1,0,0,0,0,7,8,31,0,4,4,1,0,2,0,1,0,2,0,2,0,1,0,1,0,5.23,7-18-2002,
AT,BAL,A,1,0,0,0,0,8,8,32,1,2,2,1,0,5,1,0,0,1,0,1,0,2,1,1,0,4.74,7-24-2002,
